Type ID Timeoffset
ED 3907 6.121955
ED 3908 7.174656
ED 3909 6.355052
ED 3910 6.767044
ED 3911 5.774075
ED 3912 4.910614
ED 3913 4.474126
ED 3914 7.184346
ED 3915 6.979553
ED 3916 5.555191
ED 3917 5.119337
ED 3918 5.192367
ED 3919 6.076940
ED 3920 6.663713
ED 3921 4.635756
ED 3922 5.644610
ED 3923 6.716068
ED 3924 5.319377
ED 3925 7.388092
ED 3926 6.992076
ED 3927 9.047149
ED 3928 6.648791
ED 3929 6.830006
ED 3930 8.809959
ED 3931 4.872627
ED 3932 6.310839
ED 3933 9.723971
ED 3934 6.611878
ED 3935 5.696663
ED 3936 6.350057
ED 3937 7.227035
ED 3938 6.325537
ED 3939 5.952763
ED 3940 7.113663
ED 3941 7.172485
ED 3942 7.139315
ED 3943 6.796916
ED 3944 8.689028
ED 3945 6.422448
ED 3946 6.522593
ED 3947 5.399651
ED 3948 8.094412
ED 3949 5.604117
ED 3950 6.997907
ED 3951 6.761918
ED 3952 6.812996
ED 3953 7.009578
ED 3954 7.492234
ED 3955 7.305713
ED 3956 7.018206
ED 3957 4.779233
ED 3958 6.882212
ED 3959 6.133531
ED 3960 6.172874
ED 3961 6.625885
ED 3962 13.341706
ED 3963 5.108003
ED 3964 5.654602
ED 3965 7.125853
ED 3966 6.758162
ED 3967 6.579619
ED 3968 7.246436
ED 3969 5.055553
ED 3970 5.408073
ED 3971 5.316458
ED 3972 5.509631
ED 3973 3.898631
ED 3974 5.306973
ED 3975 5.699441
ED 3976 7.084886
ED 3977 6.651245
ED 3978 5.295598
ED 3979 6.722275
ED 3980 5.469256
ED 3981 6.236722
ED 3982 6.133770
ED 3983 6.331306
ED 3984 6.618771
ED 3985 7.005694
ED 3986 5.411118
ED 3987 5.849959
ED 3988 6.164728
ED 3989 5.512743
ED 3990 7.079466
ED 3991 6.208080
ED 3992 8.393173
ED 3993 6.296657
ED 3994 6.650584
ED 3995 6.230485
ED 3996 7.150841
ED 3997 6.131799
ED 3998 8.525015
ED 3999 8.117770
ED 4000 6.079126
ED 4001 6.024015
ED 4002 4.354278
ED 4003 6.949560
ED 4004 6.771459
ED 4005 6.088812
ED 4006 6.800182
ED 4007 6.480968
ED 4008 6.402310
ED 4009 5.541869
ED 4010 5.187385
ED 4011 7.256396
ED 4012 5.944397
ED 4013 5.766529
ED 4014 6.370282
ED 4015 5.398590
ED 4016 4.362908
ED 4017 8.154883
ED 4018 7.632476
ED 4019 6.442961
ED 4020 5.118627
ED 4021 6.386160
ED 4022 7.798388
ED 4023 5.922551
ED 4024 5.479672
ED 4025 5.338491
ED 4026 6.801127
ED 4027 6.257410
ED 4028 7.238660
ED 4029 6.260105
ED 4030 5.041611
ED 4031 7.124979
ED 4032 7.261018
ED 4033 5.572533
ED 4034 6.280409
ED 4035 8.318891
ED 4036 5.942546
ED 4037 6.356766
ED 4038 6.005914
ED 4039 7.219017
ED 4040 6.146875
ED 4041 7.740067
ED 4042 7.773332
ED 4043 4.994320
ED 4044 7.764958
ED 4045 5.889127
ED 4046 6.863129
ED 4047 5.681810
ED 4048 6.863351
ED 4049 6.339120
ED 4050 5.890794
ED 4051 6.597700
ED 4052 4.163603
ED 4053 5.446530
ED 4054 6.319530
ED 4055 7.589502
ED 4056 7.885776
ED 4057 6.566561
ED 4058 7.080861
ED 4059 6.671931
ED 4060 7.510764
ED 4061 4.786962
ED 4062 7.688861
ED 4063 6.984922
ED 4064 5.851415
ED 4065 5.188915
ED 4066 4.929581
ED 4067 5.038113
ED 4068 5.999711
ED 4069 5.130726
ED 4070 5.222728
ED 4071 7.154976
ED 4072 8.536995
ED 4073 6.038072
ED 4074 5.551339
ED 4075 9.054993
ED 4076 7.380690
ED 4077 7.745945
ED 4078 7.202120
ED 4079 4.798133
ED 4080 8.012187
ED 4081 6.119419
ED 4082 6.684451
ED 4083 7.345076
ED 4084 6.214351
ED 4085 7.031641
ED 4086 4.998202
ED 4087 6.979536
ED 4088 7.069090
ED 4089 5.567222
ED 4090 7.144277
ED 4091 6.282458
ED 4092 5.358442
ED 4093 6.672368
ED 4094 6.925422
ED 4095 5.511836
ED 4096 6.852102
ED 4097 5.973011
ED 4098 5.565161
ED 4099 6.159038
ED 4100 7.733823
ED 4101 6.276797
ED 4102 6.442166
ED 4103 7.088895
ED 4104 6.631586
ED 4105 7.624160
ED 4106 6.326184
ED 4107 6.516323
ED 4108 5.306252
ED 4110 5.551192
ED 4111 5.283703
ED 4112 5.546177
ED 4113 5.409249
ED 4114 6.329841
ED 4115 7.469250
ED 4116 8.170947
ED 4117 7.934988
ED 4118 6.095656
ED 4119 4.661283
ED 4120 5.734644
ED 4121 5.493287
ED 4122 5.495617
ED 4123 5.916228
ED 4124 6.210389
ED 4125 6.459114
ED 4126 6.311796
ED 4127 7.043058
ED 4128 4.521164
ED 4129 8.057912
ED 4130 6.855482
ED 4131 7.822761
ED 4132 6.356947
ED 4133 5.895680
ED 4134 5.753468
ED 4135 6.650518
ED 4136 5.808670
ED 4137 6.509029
ED 4138 5.632134
ED 4139 6.752053
ED 4140 7.912468
ED 4141 7.037189
ED 4142 5.522008
ED 4143 6.849569
ED 4144 5.921612
ED 4145 7.775142
ED 4146 4.730015
ED 4147 7.976749
ED 4148 6.712003
ED 4149 7.022906
ED 4150 6.279374
ED 4151 5.221878
ED 4152 7.621486
ED 4153 6.335938
ED 4154 5.997728
ED 4155 6.625281
ED 4156 7.561642
ED 4157 6.992226
ED 4158 7.306756
ED 4159 6.310421
ED 4161 5.616369
ED 4162 6.135853
ED 4163 6.303945
ED 4164 6.677100
ED 4165 6.628886
ED 4166 5.767031
ED 4167 7.503037
ED 4168 5.730650
ED 4169 6.289906
ED 4170 5.131454
ED 4171 6.993121
ED 4172 6.524277
ED 4173 5.269143
ED 4174 6.784096
ED 4175 5.558248
ED 4176 5.480020
ED 4177 6.889116
ED 4178 4.300045
ED 4179 7.663713
ED 4180 6.210304
ED 4181 5.139976
ED 4182 6.700403
ED 4183 7.236921
ED 4184 6.599566
ED 4185 5.330996
ED 4186 3.310806
ED 4187 2.089684
ED 4188 5.652889
ED 4189 5.593653
ED 4190 6.841682
ED 4191 8.101369
ED 4192 5.595032
ED 4193 5.324571
ED 4194 7.136948
ED 4195 6.092072
ED 4196 7.022839
ED 4197 7.214300
ED 4198 5.506671
ED 4199 5.327392
ED 4200 9.681869
ED 4201 6.533364
ED 4202 5.879269
ED 4203 7.763023
ED 4204 7.192661
ED 4205 5.984110
ED 4206 4.202516
ED 4207 4.833104
ED 4208 6.799129
ED 4209 6.365507
ED 4210 8.411684
ED 4211 5.808763
ED 4212 6.386335
ED 4213 7.986576
ED 4214 8.308289
ED 4215 5.621053
ED 4216 4.870210
ED 4217 8.124765
ED 4218 6.175655
ED 4219 5.167379
ED 4220 5.044398
ED 4221 5.065967
ED 4222 5.564074
ED 4223 6.028558
ED 4224 5.775709
ED 4225 5.687348
ED 4226 6.558395
ED 4227 5.522595
ED 4228 5.223592
ED 4229 4.052570
ED 4230 6.645196
ED 4231 6.849460
ED 4232 8.797475
ED 4233 5.398496
ED 4234 6.105898
ED 4235 6.919356
ED 4236 5.806365
ED 4237 8.770641
ED 4238 5.842088
ED 4239 4.838988
ED 4240 5.773976
ED 4241 7.581042
ED 4243 4.642134
ED 4244 7.486609
ED 4250 4.921618
ED 4251 5.325987
ED 4253 6.262175
ED 4254 8.030337
ED 4256 6.121040
ED 4257 4.850617
ED 4258 5.881530
ED 4259 6.304406
ED 4260 5.486383
ED 4261 4.531161
ED 4262 6.933185
ED 4263 5.707678
ED 4264 5.368701
ED 4265 6.357937
ED 4266 5.122707
ED 4267 4.754343
ED 4268 6.967527
ED 4269 6.820332
ED 4270 6.102214
ED 4271 5.319626
ED 4272 7.902975
ED 4273 6.362629
ED 4274 7.596497
ED 4275 6.358063
ED 4276 6.867016
ED 4277 6.492127
ED 4278 8.309783
ED 4279 6.818965
ED 4280 8.409720
ED 4281 6.079848
ED 4282 5.714491
ED 4283 5.586148
ED 4284 5.374120
ED 4285 6.587257
ED 4286 6.937722
ED 4287 4.090146
ED 4288 4.019740
ED 4289 7.530415
ED 4290 5.683386
ED 4292 5.425667
ED 4293 4.701460
ED 4294 4.807813
ED 4295 6.353427
ED 4296 7.415984
ED 4297 6.855849
ED 4298 5.566964
ED 4299 7.005040
ED 4300 6.120765
ED 4301 8.655131
ED 4302 6.346101
ED 4303 4.513133
ED 4304 4.530357
ED 4305 7.140812
ED 4306 6.783183
ED 4307 7.270839
ED 4308 5.998708
ED 4309 4.715493
ED 4310 5.958110
ED 4311 7.733434
ED 4312 5.892514
ED 4313 5.255223
ED 4314 7.079214
ED 4315 5.385737
ED 4316 6.697514
ED 4317 6.854699
ED 4318 7.694589
ED 4319 7.534386
ED 4320 7.636615
ED 4321 6.500076
ED 4322 6.518868
ED 4323 7.950667
ED 4324 5.155753
ED 4325 5.573239
ED 4326 6.653714
ED 4327 5.433238
ED 4328 3.028314
ED 4329 6.554321
ED 4330 8.034308
ED 4331 5.652813
ED 4332 5.413265
ED 4333 4.870929
ED 4334 5.566412
ED 4335 5.683461
ED 4336 5.779007
ED 4337 5.806100
ED 4338 7.570942
ED 4339 4.680094
ED 4340 5.830199
ED 4341 6.256556
ED 4342 4.033008
ED 4343 6.014394
ED 4344 7.949754
ED 4345 6.811638
ED 4346 7.249744
ED 4347 6.175716
ED 4348 5.743286
ED 4349 7.809378
ED 4350 5.329092
ED 4351 7.436312
ED 4352 4.893727
ED 4353 6.722539
ED 4354 7.239661
ED 4355 6.460661
ED 4356 6.574467
ED 4357 7.121788
ED 4358 5.276818
ED 4359 5.675790
ED 4360 6.765118
ED 4361 4.225868
ED 4363 6.137871
ED 4364 7.141381
ED 4366 5.228939
ED 4368 4.853432
ED 4369 5.583900
ED 4370 7.332272
ED 4371 5.500476
ED 4372 7.725184
ED 4373 5.711056
ED 4374 6.580703
ED 4375 6.244877
ED 4376 5.878834
ED 4377 7.138556
ED 4378 5.518215
ED 4379 5.509095
ED 4380 6.375550
ED 4381 10.739285
ED 4382 7.676052
ED 4383 3.895145
ED 4384 6.293127
ED 4385 5.213246
ED 4386 8.067735
ED 4387 3.542131
ED 4388 3.884460
ED 4389 5.887320
ED 4390 6.022639
ED 4391 6.558570
ED 4392 4.697611
ED 4393 2.694523
ED 4394 4.978419
ED 4395 5.881126
ED 4396 5.092557
ED 4397 6.538537
ED 4398 6.336572
ED 4399 7.210931
ED 4400 6.833453
ED 4401 4.243096
ED 4402 6.528641
ED 4403 6.691665
ED 4404 6.235314
ED 4405 7.854782
ED 4406 7.748806
ED 4407 5.868700
ED 4408 7.232300
ED 4409 6.670189
ED 4410 6.801316
ED 4411 6.883595
ED 4412 6.731000
ED 4413 7.571988
ED 4414 5.568349
ED 4415 6.163739
ED 4416 6.675737
ED 4417 5.444860
ED 4418 4.562678
ED 4419 7.674919
ED 4420 6.032685
ED 4421 7.033850
ED 4422 5.760636
ED 4423 6.855891
ED 4424 6.958141
ED 4425 6.433425
ED 4426 4.174175
ED 4427 7.372245
ED 4428 5.368621
ED 4429 6.572257
ED 4430 5.785051
ED 4431 6.919395
ED 4432 6.774137
ED 4433 5.501441
ED 4434 6.444076
ED 4435 4.385027
ED 4436 7.436349
ED 4437 5.873167
ED 4438 5.423687
ED 4439 6.342878
ED 4440 6.897142
ED 4441 6.257073
ED 4442 5.650592
ED 4443 6.449127
ED 4444 7.201264
ED 4445 5.325925
ED 4446 5.285211
ED 4447 5.685067
ED 4448 6.225339
ED 4449 7.658715
ED 4450 7.643439
ED 4451 6.172442
ED 4452 8.927639
ED 4453 5.526535
ED 4454 10.113428
ED 4455 6.181172
ED 4456 7.185190
ED 4457 5.405123
ED 4458 5.632340
ED 4459 5.997415
ED 4460 5.450290
ED 4461 7.163865
ED 4462 5.423457
ED 4463 5.556231
ED 4464 6.389791
ED 4465 6.462110
ED 4466 5.036912
ED 4467 4.759868
ED 4468 4.815095
ED 4469 6.939758
ED 4470 7.183473
ED 4471 6.122435
ED 4472 6.274618
ED 4473 6.780701
ED 4474 6.492979
ED 4475 6.076386
ED 4476 7.809872
ED 4477 6.170695
ED 4478 5.050164
ED 4479 7.133884
ED 4480 5.739045
ED 4481 7.347174
ED 4482 6.447803
ED 4483 4.920299
ED 4484 6.174733
ED 4485 6.521965
ED 4486 4.668287
ED 4487 5.080356
ED 4488 7.055878
ED 4489 6.033559
ED 4490 6.071828
ED 4491 6.596519
ED 4492 6.151331
ED 4493 6.376792
ED 4494 8.493770
ED 4495 7.154793
ED 4496 6.485059
ED 4497 4.837753
ED 4498 6.312474
ED 4499 4.261745
ED 4500 5.163876
ED 4501 8.103360
ED 4502 5.858381
ED 4503 6.729873
ED 4504 6.805362
ED 4505 6.855415
ED 4508 5.786328
ED 4509 6.428693
ED 4512 7.529713
ED 4513 5.153066
ED 4514 5.834448
ED 4516 6.742334
ED 4517 6.427655
ED 4518 6.960934
ED 4519 6.786012
ED 4520 6.103766
ED 4521 6.196570
ED 4522 5.176145
ED 4523 8.577917
ED 4524 4.859626
ED 4525 6.040271
ED 4526 6.462755
ED 4527 5.531701
ED 4528 5.879540
ED 4529 7.056250
ED 4530 6.526998
ED 4531 5.031826
ED 4532 6.145405
ED 4533 5.016198
ED 4534 5.772922
ED 4535 6.629308
ED 4536 6.339726
ED 4537 5.750399
ED 4538 5.417351
ED 4539 5.694861
ED 4540 6.558522
ED 4541 5.414293
ED 4542 5.740829
ED 4543 6.698600
ED 4544 5.020131
ED 4545 5.831252
ED 4546 5.163588
ED 4547 5.469572
ED 4548 5.605301
ED 4549 5.939613
ED 4550 6.391380
ED 4551 5.298072
ED 4552 4.924730
ED 4553 5.395215
ED 4554 7.452163
ED 4555 6.291390
ED 4556 5.940846
ED 4557 5.923762
ED 4558 4.929842
ED 4559 5.959711
ED 4560 5.587395
ED 4561 7.943931
ED 4562 6.029235
ED 4563 5.297343
ED 4564 5.428664
ED 4565 8.392084
ED 4566 4.807183
ED 4567 6.757014
ED 4568 6.734641
ED 4569 9.354168
ED 4570 6.889105
ED 4571 6.125152
ED 4572 7.008816
ED 4573 10.121416
ED 4574 5.222070
ED 4575 8.866487
ED 4576 6.601334
ED 4577 6.312689
ED 4578 6.872364
ED 4579 9.603129
ED 4580 7.118548
ED 4582 6.923962
ED 4583 8.393534
ED 4584 8.648332
ED 4585 7.608014
ED 4586 9.054397
ED 4587 5.512868
ED 4588 5.667821
ED 4589 7.637399
ED 4590 6.376820
ED 4591 6.216427
ED 4592 7.081295
ED 4593 6.704383
ED 4594 5.622704
ED 4595 7.109094
ED 4596 7.125209
ED 4597 6.793309
ED 4598 7.590360
ED 4599 6.683419
ED 4600 8.522754
ED 4601 7.060418
ED 4602 7.190130
ED 4603 5.511959
ED 4604 4.494041
ED 4605 5.963814
ED 4606 8.074771
ED 4607 6.424945
ED 4608 4.649564
ED 4609 7.073448
ED 4610 7.476129
ED 4611 5.409530
ED 4612 5.012121
ED 4613 5.556692
ED 4614 5.974149
ED 4615 7.422506
ED 4616 6.272771
ED 4617 5.858301
ED 4618 5.933263
ED 4619 7.704654
ED 4620 5.994306
ED 4621 5.339696
ED 4622 6.888675
ED 4623 6.394316
ED 4624 5.323957
ED 4625 7.361637
ED 4626 5.529847
ED 4627 8.356270
ED 4628 7.647595
ED 4629 6.775053
ED 4630 7.546173
ED 4631 7.397323
ED 4632 6.020583
ED 4633 5.799801
ED 4634 5.318729
ED 4635 6.261590
ED 4636 6.377787
ED 4637 7.803120
ED 4638 7.588907
ED 4639 5.849412
ED 4640 5.285389
ED 4641 7.407933
ED 4642 5.508938
ED 4643 5.309611
ED 4644 5.914504
ED 4645 5.811716
ED 4646 5.554441
ED 4647 6.945778
ED 4648 6.799630
ED 4649 4.880502
ED 4650 6.360155
ED 4651 7.538427
ED 4652 6.817809
ED 4653 5.470274
ED 4654 5.261472
ED 4655 6.681960
ED 4656 6.477681
ED 4657 4.400446
ED 4658 5.643164
ED 4659 6.236432
ED 4660 5.402864
ED 4661 5.174597
ED 4662 5.594717
ED 4663 5.727413
ED 4664 6.732934
ED 4665 5.599174
ED 4666 6.616719
ED 4667 4.498577
ED 4668 4.919802
ED 4669 6.076076
ED 4670 6.608437
ED 4671 5.807532
ED 4672 4.491467
ED 4673 6.846847
ED 4674 4.947826
ED 4675 6.388659
ED 4676 6.860203
ED 4677 6.033209
ED 4678 6.416702
ED 4679 4.895303
ED 4680 4.443568
ED 4681 7.779365
ED 4682 3.834452
ED 4683 7.993464
ED 4684 5.957382
ED 4685 6.091226
ED 4686 5.311265
ED 4687 5.894787
ED 4688 4.779933
ED 4689 6.321395
ED 4690 6.020313
ED 4691 6.667332
ED 4692 6.227189
ED 4693 7.244980
ED 4694 6.146457
ED 4695 5.017282
ED 4696 6.334979
ED 4697 6.048367
ED 4698 6.145167
ED 4699 6.340067
ED 4700 4.775448
ED 4701 6.422792
ED 4702 6.633619
ED 4703 6.337554
ED 4704 6.368181
ED 4705 5.120885
ED 4706 7.199196
ED 4707 5.711605
ED 4708 6.284015
ED 4709 6.327599
ED 4710 6.350781
ED 4711 7.426857
ED 4712 5.240560
ED 4713 5.852991
ED 4714 3.933998
ED 4715 4.943170
ED 4716 6.235927
ED 4717 5.979697
ED 4718 6.725808
ED 4719 4.427727
ED 4720 9.056332
ED 4721 5.417446
ED 4722 5.738761
ED 4723 4.281268
ED 4724 6.811990
ED 4725 5.105181
ED 4726 7.425497
ED 4727 5.941744
ED 4728 5.476754
ED 4729 4.843096
ED 4730 7.771196
ED 4731 4.917094
ED 4732 7.451831
ED 4733 8.144780
ED 4734 7.457683
ED 4735 5.013355
ED 4736 5.521720
ED 4737 6.962999
ED 4738 6.620468
ED 4739 7.040331
ED 4740 5.042419
ED 4741 6.637243
ED 4742 6.103540
ED 4743 6.667524
ED 4744 4.033367
ED 4745 5.679249
ED 4746 4.135038
ED 4747 7.199541
ED 4748 5.399623
ED 4749 6.021158
ED 4750 6.998418
ED 4751 6.084717
ED 4752 5.598089
ED 4753 7.156644
ED 4754 5.242578
ED 4755 5.627314
ED 4756 7.803287
ED 4757 5.769453
ED 4758 6.457597
ED 4759 4.256533
ED 4760 6.359126
ED 4761 5.749913
ED 4762 7.544562
ED 4763 6.071571
ED 4764 5.414935
ED 4765 7.570772
ED 4766 6.416280
ED 4767 5.748306
ED 4768 7.312205
ED 4769 7.383881
ED 4770 6.626650
ED 4771 5.501303
ED 4772 10.065149
ED 4773 7.557485
ED 4774 4.683808
ED 4775 5.225876
ED 4776 5.495503
ED 4777 5.452530
ED 4778 7.067833
ED 4779 6.096325
ED 4780 3.309819
ED 4781 5.875657
ED 4782 6.778280
ED 4783 6.959365
ED 4784 3.565572
ED 4785 6.359784
ED 4786 6.695900
ED 4787 5.042768
ED 4788 6.998224
ED 4789 5.142079
ED 4790 5.740248
ED 4791 5.551647
ED 4792 6.437661
ED 4793 5.516238
ED 4794 6.203967
ED 4795 4.449176
ED 4796 5.373015
ED 4797 6.854192
ED 4798 5.563112
ED 4799 5.673099
ED 4800 5.225713
ED 4801 8.729461
ED 4802 5.380698
ED 4803 6.250800
ED 4804 5.540136
ED 4805 5.750464
ED 4806 6.037723
ED 4807 5.292896
ED 4808 5.814647
ED 4809 5.383296
ED 4810 6.085550
ED 4811 5.115600
ED 4812 6.123753
ED 4813 6.959620
ED 4814 5.741834
ED 4815 6.096671
ED 4816 4.950934
ED 4817 6.518626
ED 4818 6.447992
ED 4819 6.812591
ED 4820 6.227609
ED 4821 5.084995
ED 4822 6.065703
ED 4823 7.256532
ED 4824 5.425911
ED 4825 6.557166
ED 4826 6.835166
ED 4827 6.798342
ED 4828 6.337532
ED 4829 6.323621
ED 4830 7.173125
ED 4831 6.793262
ED 4832 7.404977
ED 4833 5.014607
ED 4834 7.580730
ED 4835 5.594796
ED 4836 6.930070
ED 4837 6.010413
ED 4838 7.789496
ED 4839 7.208090
ED 4840 6.569904
ED 4841 5.776760
ED 4842 5.714469
ED 4843 7.760344
ED 4844 6.544433
ED 4845 6.013523
ED 4846 6.145504
ED 4847 6.853940
ED 4848 6.282298
ED 4849 4.941315
ED 4850 6.906055
ED 4851 6.286961
ED 4852 4.739349
ED 4853 9.775621
ED 4854 7.149940
ED 4855 6.658104
ED 4856 6.225054
ED 4857 7.348027
ED 4858 6.676409
ED 4862 4.924046
ED 4863 5.511440
ED 4864 5.674501
ED 4865 6.682732
ED 4866 6.958205
ED 4867 6.581343
ED 4868 3.644620
ED 4869 4.120716
ED 4870 8.941574
ED 4871 9.489947
ED 4872 9.846164
ED 4873 5.941118
ED 4874 6.719201
ED 4875 6.707767
ED 4876 1.172550
ED 4877 6.703232
ED 4878 6.877420
ED 4879 6.416254
ED 4880 8.108914
ED 4881 6.212778
ED 4882 8.347907
ED 4883 7.953514
ED 4885 8.749783
ED 4886 7.970854
ED 4887 8.082370
ED 4888 8.567409
ED 4889 5.833603
ED 4890 -1.498277
ED 4891 6.290680
ED 4892 6.263784
ED 4893 6.129567
ED 4894 7.676557
ED 4895 5.310123
ED 4896 6.804539
ED 4897 6.130308
ED 4898 5.657212
ED 4899 6.433739
ED 4900 6.657762
ED 4901 7.272985
ED 4902 4.758712
ED 4903 5.179203
ED 4904 5.192247
ED 4905 5.308792
ED 4906 5.177362
ED 4907 8.721635
ED 4908 7.423152
ED 4909 7.326031
ED 4910 6.000471
ED 4911 4.368856
ED 4912 6.003908
ED 4913 6.547286
ED 4914 6.410795
ED 4915 4.378220
ED 4916 5.524605
ED 4917 7.284294
ED 4918 5.530225
ED 4919 6.388617
ED 4920 6.150203
ED 4921 7.130360
ED 4922 6.142374
ED 4923 7.738248
ED 4924 5.979598
ED 4925 7.337274
ED 4926 5.794119
ED 4927 6.929001
ED 4928 6.211405
ED 4929 7.047512
ED 4930 5.014134
ED 4931 7.232168
ED 4932 7.223822
ED 4933 5.168199
ED 4934 3.825581
ED 4935 6.245108
ED 4936 6.231393
ED 4937 5.349072
ED 4938 7.097317
ED 4939 7.638163
ED 4940 6.744178
ED 4941 4.763468
ED 4942 4.989870
ED 4943 7.244286
ED 4944 6.412211
ED 4945 5.606601
ED 4946 9.203771
ED 4947 6.705935
ED 4948 6.692975
ED 4949 5.140334
ED 4950 5.512697
ED 4951 6.416770
ED 4952 5.830641
ED 4953 5.698007
ED 4954 5.984916
ED 4955 5.564447
ED 4956 5.394135
ED 4957 7.046469
ED 4958 7.098995
ED 4959 6.572618
ED 4960 5.771503
ED 4961 5.809137
ED 4962 4.123419
ED 4963 4.825614
ED 4964 6.696523
ED 4965 7.886812
ED 4966 6.521185
ED 4967 5.639470
ED 4968 4.917054
ED 4969 6.666532
ED 4970 6.429538
ED 4971 6.819671
ED 4972 7.319364
ED 4973 6.347057
ED 4974 8.297291
ED 4975 5.493413
ED 4976 5.936329
ED 4977 5.587360
ED 4978 4.281997
ED 4979 5.476699
ED 4980 6.630349
ED 4981 6.626782
ED 4982 6.875370
ED 4983 6.227107
ED 4984 5.212796
ED 4985 6.937725
ED 4986 6.314783
ED 4987 5.687286
ED 4988 4.846897
ED 4989 6.571158
ED 4990 5.614581
ED 4991 7.862263
ED 4992 6.468595
ED 4993 6.533630
ED 4994 5.024296
ED 4995 7.047610
ED 4996 5.319954
ED 4997 5.715441
ED 4998 6.511305
ED 4999 5.091009
ED 5000 5.017270
ED 5001 5.717602
ED 5002 5.020849
ED 5003 7.896730
ED 5004 6.323108
ED 5005 7.202794
ED 5006 6.824378
ED 5007 7.547320
ED 5008 5.612607
ED 5009 5.293924
ED 5010 6.277154
ED 5011 8.165534
ED 5012 6.520980
ED 5013 5.995896
ED 5014 5.059288
ED 5015 6.642210
ED 5016 5.719752
ED 5017 6.376140
ED 5018 4.960893
ED 5019 6.313736
ED 5020 5.428002
ED 5021 4.955512
ED 5022 6.032582
ED 5023 10.108703
ED 5025 5.239513
ED 5026 6.645251
ED 5027 6.015491
ED 5028 3.907217
ED 5029 7.057976
ED 5030 0.555662
ED 5031 5.254125
ED 5032 5.094577
ED 5033 6.296373
ED 5034 6.945164
ED 5035 4.465093
ED 5036 5.210302
ED 5037 6.705744
ED 5038 4.024824
ED 5039 4.648201
ED 5040 6.829274
ED 5041 7.490713
ED 5042 5.878146
ED 5043 5.639245
ED 5044 6.641666
ED 5045 6.247385
ED 5046 4.711458
ED 5047 6.578543
ED 5048 5.836778
ED 5049 5.094447
ED 5050 5.787958
ED 5051 5.353079
ED 5052 7.544579
ED 5053 5.734100
ED 5054 5.968364
ED 5055 5.773621
ED 5056 6.283988
ED 5057 6.657064
ED 5058 6.074035
ED 5059 7.493482
ED 5060 7.134652
ED 5061 6.805134
ED 5062 7.466221
ED 5063 5.373388
ED 5064 6.710757
ED 5065 6.956179
ED 5066 5.197850
ED 5067 6.931535
ED 5068 7.365354
ED 5069 7.316745
ED 5070 6.658181
ED 5071 6.052674
ED 5072 5.120446
ED 5073 5.937113
ED 5074 7.874224
ED 5075 7.299590
ED 5076 6.702710
ED 5077 5.228049
ED 5078 6.544274
ED 5079 5.799541
ED 5080 6.922063
ED 5081 4.992624
ED 5082 7.520524
ED 5083 7.308382
ED 5084 5.700182
ED 5085 5.104391
ED 5086 7.140530
ED 5087 6.887366
ED 5088 9.497549
ED 5089 6.541553
ED 5090 5.980471
ED 5091 4.798626
ED 5092 4.951128
ED 5093 5.077608
ED 5094 5.449634
ED 5095 4.872553
ED 5096 6.095412
ED 5097 8.265783
ED 5098 7.136044
ED 5099 5.407318
ED 5100 5.713371
ED 5101 5.314247
ED 5102 6.677524
ED 5103 7.240348
ED 5104 7.581502
ED 5105 7.279604
ED 5106 7.225797
ED 5107 6.030658
ED 5108 7.353198
ED 5109 5.930096
ED 5110 7.104206
ED 5111 8.667190
ED 5112 7.130494
ED 5113 7.096950
ED 5114 5.949864
ED 5115 6.276961
ED 5116 6.404767
ED 5117 5.667260
ED 5118 6.537968
ED 5119 5.582372
ED 5120 7.088781
ED 5121 6.255446
ED 5122 6.120675
ED 5123 8.330306
ED 5124 5.992133
ED 5125 7.075007
ED 5126 4.711681
ED 5127 8.693299
ED 5128 7.682756
ED 5129 5.453779
ED 5130 6.970280
ED 5131 7.831889
ED 5132 5.163036
ED 5133 4.634707
ED 5134 5.133455
ED 5135 6.046949
ED 5136 5.951014
ED 5137 5.052946
ED 5138 8.018356
ED 5139 4.862157
ED 5140 6.334166
ED 5141 8.890337
ED 5142 6.375911
ED 5143 6.984322
ED 5144 6.408294
ED 5145 7.804915
ED 5146 5.984190
ED 5147 5.428251
ED 5148 6.543454
ED 5149 5.540709
ED 5150 5.615282
ED 5151 6.196874
ED 5152 7.124788
ED 5153 6.500620
ED 5154 6.162534
ED 5155 4.725723
ED 5156 3.752624
ED 5157 7.043214
ED 5158 5.983101
ED 5159 7.825560
ED 5160 5.712489
ED 5161 2.999729
ED 5162 8.103552
ED 5163 5.310394
ED 5164 4.842698
ED 5165 6.068543
ED 5166 6.090686
ED 5167 5.888889
ED 5168 6.159751
ED 5169 6.457382
ED 5170 7.663882
ED 5171 8.729761
ED 5172 5.499546
ED 5173 7.532426
ED 5174 6.795213
ED 5175 6.689411
ED 5176 8.946444
ED 5177 5.760269
ED 5178 5.904126
ED 5179 6.173272
ED 5180 5.669150
ED 5181 5.580868
ED 5182 6.608394
ED 5183 6.104256
ED 5184 5.379970
ED 5185 5.020885
ED 5186 5.765419
ED 5188 7.745626
ED 5189 5.288431
ED 5190 4.914607
ED 5191 6.915641
ED 5193 5.832646
ED 5194 6.993203
ED 5195 7.148145
ED 5196 6.947073
ED 5197 7.972621
ED 5198 5.778790
ED 5199 9.835938
ED 5200 6.080939
ED 5201 6.658726
ED 5202 7.248785
ED 5203 5.619907
ED 5204 4.890360
