Type ID Timeoffset
ED 5206 4.877625
ED 5207 4.963288
ED 5208 4.487190
ED 5209 5.190762
ED 5210 7.144413
ED 5211 7.109248
ED 5212 4.140898
ED 5213 5.823333
ED 5214 6.541103
ED 5215 9.317090
ED 5216 7.993025
ED 5217 5.529736
ED 5218 10.183218
ED 5219 9.799266
ED 5220 9.004837
ED 5221 8.071488
ED 5222 5.876681
ED 5223 9.482629
ED 5224 8.813205
ED 5225 6.834785
ED 5226 6.128932
ED 5227 6.195559
ED 5228 9.028664
ED 5229 6.672706
ED 5230 5.772267
ED 5231 5.404804
ED 5232 6.080857
ED 5233 6.622344
ED 5234 6.767698
ED 5235 9.357283
ED 5236 8.755785
ED 5237 6.000721
ED 5238 9.606976
ED 5239 9.912900
ED 5240 6.414388
ED 5241 7.107449
ED 5242 7.701500
ED 5243 8.144402
ED 5244 6.993885
ED 5247 10.097666
ED 5248 8.015127
ED 5249 8.235750
ED 5254 8.784579
