Type ID Timeoffset
ED 3891 5.031671
ED 3892 4.561887
ED 3893 3.771565
ED 3894 3.846862
ED 3895 2.972702
ED 3896 2.553476
ED 3897 3.055771
ED 3898 4.131050
ED 3899 4.603230
ED 3900 4.549116
ED 3901 4.042245
ED 3902 3.753954
ED 3903 4.112987
ED 3904 3.413841
ED 3905 4.766900
ED 3906 3.870079
ED 3907 3.378950
ED 3908 4.626974
ED 3909 4.632324
ED 3910 4.984096
ED 3911 3.239834
ED 3912 3.772426
ED 3913 4.475179
ED 3914 3.968408
ED 3915 4.281852
ED 3916 4.078781
ED 3917 4.673436
ED 3918 4.475028
ED 3919 4.554915
ED 3920 3.721106
ED 3921 4.433739
ED 3922 4.247513
ED 3923 5.879488
ED 3924 4.663683
ED 3925 5.353499
ED 3926 4.100340
ED 3927 4.611935
ED 3928 4.899540
ED 3929 4.769514
ED 3930 5.599567
ED 3931 4.387566
ED 3932 3.464585
ED 3933 6.422704
ED 3934 3.273704
ED 3935 4.448762
ED 3936 3.994486
ED 3937 5.096948
ED 3938 4.059995
ED 3939 3.663377
ED 3940 3.527289
ED 3941 3.574527
ED 3942 3.740522
ED 3943 3.739007
ED 3944 5.851734
ED 3945 3.560478
ED 3946 3.810039
ED 3947 3.267953
ED 3948 5.427760
ED 3949 3.758291
ED 3950 4.342535
ED 3951 3.157313
ED 3952 3.941251
ED 3953 3.595434
ED 3954 6.139051
ED 3955 6.502834
ED 3956 4.028167
ED 3957 6.433125
ED 3958 3.627294
ED 3959 4.383668
ED 3960 4.030792
ED 3961 3.447563
ED 3962 5.646555
ED 3963 4.439958
ED 3964 3.896147
ED 3965 5.209163
ED 3966 3.982086
ED 3967 5.634982
ED 3968 3.477982
ED 3969 4.086221
ED 3970 2.117689
ED 3971 2.839608
ED 3972 1.497062
ED 3973 3.477955
ED 3974 4.251071
ED 3975 3.130786
ED 3976 4.180394
ED 3977 3.974268
ED 3978 3.959102
ED 3979 4.404705
ED 3980 3.524551
ED 3981 4.880857
ED 3982 3.561901
ED 3983 3.683453
ED 3984 4.459921
ED 3985 3.847737
ED 3986 5.341219
ED 3987 3.104410
ED 3988 3.872105
ED 3989 3.538334
ED 3990 3.927162
ED 3991 4.084559
ED 3992 4.851457
ED 3993 3.868013
ED 3994 3.714209
ED 3995 3.376306
ED 3996 6.706766
ED 3997 5.114294
ED 3998 4.571920
ED 3999 5.609072
ED 4000 3.862585
ED 4001 3.860750
ED 4002 3.563595
ED 4003 3.498007
ED 4004 3.281402
ED 4005 3.958377
ED 4006 3.534120
ED 4007 3.807739
ED 4008 4.176721
ED 4009 4.360698
ED 4010 4.069690
ED 4011 4.107073
ED 4012 4.652980
ED 4013 4.471425
ED 4014 4.470282
ED 4015 4.586272
ED 4016 4.551573
ED 4017 5.243452
ED 4018 6.049187
ED 4019 4.786071
ED 4020 3.497520
ED 4021 4.422831
ED 4022 5.063980
ED 4023 3.917525
ED 4024 4.282818
ED 4025 3.404771
ED 4026 3.972483
ED 4027 3.815882
ED 4028 4.115963
ED 4029 3.765248
ED 4030 4.074780
ED 4031 3.712868
ED 4032 4.325278
ED 4033 4.456085
ED 4034 4.426716
ED 4035 3.030821
ED 4036 3.340579
ED 4037 3.110851
ED 4038 4.790987
ED 4039 5.113067
ED 4040 4.856846
ED 4041 4.234932
ED 4042 5.013770
ED 4043 4.180765
ED 4044 5.948369
ED 4045 3.823423
ED 4046 3.581575
ED 4047 3.782420
ED 4048 4.301361
ED 4049 3.853086
ED 4050 4.640147
ED 4051 3.923810
ED 4052 5.125722
ED 4053 4.671522
ED 4054 3.894789
ED 4055 6.630794
ED 4056 3.955307
ED 4057 4.074157
ED 4058 5.747905
ED 4059 7.202525
ED 4060 5.176069
ED 4061 3.749629
ED 4062 4.725115
ED 4063 4.113606
ED 4064 5.349947
ED 4065 4.635518
ED 4066 4.199511
ED 4067 4.982666
ED 4068 4.502495
ED 4069 4.131284
ED 4070 4.482937
ED 4071 4.106225
ED 4072 4.099520
ED 4073 5.377939
ED 4074 3.903503
ED 4075 6.998502
ED 4076 4.531985
ED 4077 5.841734
ED 4078 5.797118
ED 4079 3.730688
ED 4080 4.472702
ED 4081 4.797717
ED 4082 4.191422
ED 4083 6.565659
ED 4084 4.047431
ED 4085 4.856397
ED 4086 4.404927
ED 4087 4.465739
ED 4088 3.824942
ED 4089 3.549327
ED 4090 4.572175
ED 4091 4.544966
ED 4092 4.856080
ED 4093 4.697260
ED 4094 3.972610
ED 4095 4.545075
ED 4096 4.610018
ED 4097 4.244072
ED 4098 3.789406
ED 4099 3.150743
ED 4100 6.216694
ED 4101 4.125887
ED 4102 4.086204
ED 4103 3.757033
ED 4104 4.149600
ED 4105 3.767721
ED 4106 3.375165
ED 4107 3.548379
ED 4108 3.651773
ED 4110 6.453893
ED 4111 4.771836
ED 4112 4.225797
ED 4113 4.180948
ED 4114 5.134984
ED 4115 6.149626
ED 4116 5.559489
ED 4117 5.740437
ED 4118 3.756100
ED 4119 3.901145
ED 4120 3.129620
ED 4121 3.679738
ED 4122 3.581971
ED 4123 4.028816
ED 4124 4.312717
ED 4125 4.202448
ED 4126 4.024455
ED 4127 4.110183
ED 4128 4.883776
ED 4129 5.350338
ED 4130 4.403039
ED 4131 4.828902
ED 4132 4.394576
ED 4133 4.689536
ED 4134 3.957759
ED 4135 3.453578
ED 4136 3.887078
ED 4137 5.281215
ED 4138 4.270988
ED 4139 5.681041
ED 4140 5.561821
ED 4141 4.138910
ED 4142 6.082255
ED 4143 5.741422
ED 4144 4.389992
ED 4145 5.401020
ED 4146 3.926839
ED 4147 5.874713
ED 4148 5.369208
ED 4149 3.926659
ED 4150 4.154551
ED 4151 3.504199
ED 4152 4.200472
ED 4153 3.767833
ED 4154 3.775411
ED 4155 4.070266
ED 4156 4.360304
ED 4157 3.880607
ED 4158 3.349661
ED 4159 3.884603
ED 4161 4.336238
ED 4162 4.247398
ED 4163 4.185314
ED 4164 5.153015
ED 4165 4.311925
ED 4166 4.878984
ED 4167 4.575620
ED 4168 3.703547
ED 4169 4.238151
ED 4170 4.296138
ED 4171 4.474738
ED 4172 4.618078
ED 4173 4.609906
ED 4174 4.843749
ED 4175 4.276304
ED 4176 4.413586
ED 4177 4.399466
ED 4178 4.121856
ED 4179 4.492736
ED 4180 3.788052
ED 4181 3.982404
ED 4182 4.517177
ED 4183 4.428264
ED 4184 4.495967
ED 4185 4.564312
ED 4186 3.889918
ED 4187 4.021033
ED 4188 4.753788
ED 4189 4.460331
ED 4190 4.582582
ED 4191 5.213119
ED 4192 4.744356
ED 4193 3.518823
ED 4194 4.570677
ED 4195 4.126040
ED 4196 4.793261
ED 4197 5.585335
ED 4198 3.982161
ED 4199 3.166898
ED 4200 6.954019
ED 4201 4.827230
ED 4202 4.289595
ED 4203 6.474458
ED 4204 6.325083
ED 4205 5.025931
ED 4206 3.341423
ED 4207 4.956898
ED 4208 6.458649
ED 4209 5.387231
ED 4210 8.107831
ED 4211 3.812922
ED 4212 4.561367
ED 4213 7.386049
ED 4214 7.420317
ED 4215 4.234959
ED 4216 3.693212
ED 4217 6.074028
ED 4218 3.917755
ED 4219 4.121671
ED 4220 3.644803
ED 4221 4.551302
ED 4222 4.363571
ED 4223 4.354652
ED 4224 4.322233
ED 4225 4.368996
ED 4226 3.691944
ED 4227 3.909316
ED 4228 4.091206
ED 4229 3.473035
ED 4230 4.180995
ED 4231 3.826624
ED 4232 6.455303
ED 4233 3.566132
ED 4234 4.566504
ED 4235 5.345369
ED 4236 3.194979
ED 4237 5.825989
ED 4238 3.865838
ED 4239 3.936687
ED 4240 4.164007
ED 4241 3.279937
ED 4243 4.126412
ED 4244 3.554774
ED 4250 2.381448
ED 4251 2.419813
ED 4253 2.685117
ED 4254 5.968954
ED 4256 4.049154
ED 4257 4.431918
ED 4258 4.053163
ED 4259 4.151937
ED 4260 3.702153
ED 4261 3.773974
ED 4262 3.847987
ED 4263 3.668210
ED 4264 3.568260
ED 4265 4.057521
ED 4266 3.839061
ED 4267 3.822051
ED 4268 3.732568
ED 4269 3.952861
ED 4270 3.748491
ED 4271 3.429851
ED 4272 6.432685
ED 4273 3.828754
ED 4274 7.226206
ED 4275 3.941141
ED 4276 4.575219
ED 4277 5.507606
ED 4278 5.646835
ED 4279 5.317697
ED 4280 5.619404
ED 4281 5.790905
ED 4282 3.096872
ED 4283 3.852822
ED 4284 3.147000
ED 4285 3.303697
ED 4286 3.940569
ED 4287 4.126623
ED 4288 4.030446
ED 4289 6.330837
ED 4290 4.238600
ED 4292 4.617634
ED 4293 2.650518
ED 4294 4.562446
ED 4295 4.179521
ED 4296 6.000239
ED 4297 6.246151
ED 4298 5.277119
ED 4299 5.980706
ED 4300 5.525174
ED 4301 6.308018
ED 4302 5.908493
ED 4303 3.919031
ED 4304 4.604951
ED 4305 6.049513
ED 4306 5.808557
ED 4307 5.825609
ED 4308 5.836943
ED 4309 4.331965
ED 4310 3.838218
ED 4311 6.293673
ED 4312 4.936294
ED 4313 4.222825
ED 4314 4.766754
ED 4315 4.195298
ED 4316 3.449433
ED 4317 4.188921
ED 4318 5.523397
ED 4319 3.930857
ED 4320 3.610753
ED 4321 3.509126
ED 4322 3.683965
ED 4323 3.955518
ED 4324 3.717363
ED 4325 4.619130
ED 4326 4.887933
ED 4327 3.675037
ED 4328 3.828162
ED 4329 4.771355
ED 4330 3.345925
ED 4331 4.383166
ED 4332 4.652443
ED 4333 3.757511
ED 4334 4.364571
ED 4335 4.179082
ED 4336 3.776597
ED 4337 4.013219
ED 4338 3.835740
ED 4339 4.306327
ED 4340 4.039596
ED 4341 4.183207
ED 4342 3.848683
ED 4343 4.617722
ED 4344 6.247251
ED 4345 4.171105
ED 4346 3.808855
ED 4347 6.577493
ED 4348 5.958901
ED 4349 6.699419
ED 4350 3.458834
ED 4351 5.207086
ED 4352 5.634694
ED 4353 5.280616
ED 4354 4.978014
ED 4355 5.429259
ED 4356 5.724684
ED 4357 3.350120
ED 4358 4.169898
ED 4359 2.618210
ED 4360 3.942326
ED 4361 3.959429
ED 4363 4.537823
ED 4364 4.108689
ED 4366 4.281438
ED 4368 2.721256
ED 4369 5.825165
ED 4370 6.175110
ED 4371 3.878561
ED 4372 6.558590
ED 4373 5.162961
ED 4374 4.831250
ED 4375 3.952371
ED 4376 5.008706
ED 4377 4.305000
ED 4378 2.302860
ED 4379 2.872753
ED 4380 4.174524
ED 4381 5.755908
ED 4382 4.893213
ED 4383 5.112265
ED 4384 4.464308
ED 4385 4.100527
ED 4386 5.469522
ED 4387 3.762077
ED 4388 4.121659
ED 4389 6.357862
ED 4390 4.817034
ED 4391 6.272033
ED 4392 4.657462
ED 4393 3.744295
ED 4394 4.092803
ED 4395 4.086569
ED 4396 4.617300
ED 4397 4.131881
ED 4398 7.259966
ED 4399 4.555854
ED 4400 4.846810
ED 4401 4.108218
ED 4402 4.480241
ED 4403 6.916313
ED 4404 4.158695
ED 4405 5.751603
ED 4406 7.288756
ED 4407 4.342669
ED 4408 6.067884
ED 4409 6.039429
ED 4410 6.085486
ED 4411 3.734445
ED 4412 4.555254
ED 4413 5.926977
ED 4414 4.498431
ED 4415 5.142384
ED 4416 2.966837
ED 4417 4.388817
ED 4418 3.187584
ED 4419 4.644749
ED 4420 5.537879
ED 4421 5.430878
ED 4422 6.418450
ED 4423 3.230886
ED 4424 5.577405
ED 4425 5.539717
ED 4426 2.875040
ED 4427 5.544891
ED 4428 4.058575
ED 4429 5.407227
ED 4430 5.007413
ED 4431 6.186228
ED 4432 6.588217
ED 4433 5.432100
ED 4434 5.328994
ED 4435 5.897442
ED 4436 4.791791
ED 4437 3.621066
ED 4438 3.900452
ED 4439 4.774432
ED 4440 6.804392
ED 4441 4.697405
ED 4442 3.645479
ED 4443 7.227048
ED 4444 5.584496
ED 4445 5.211499
ED 4446 4.552732
ED 4447 5.807840
ED 4448 4.899257
ED 4449 5.020546
ED 4450 6.320333
ED 4451 5.607009
ED 4452 4.793795
ED 4453 5.574649
ED 4454 5.022891
ED 4455 5.248642
ED 4456 5.340355
ED 4457 5.024111
ED 4458 4.069071
ED 4459 3.952536
ED 4460 5.652909
ED 4461 5.617930
ED 4462 3.447484
ED 4463 3.523204
ED 4464 3.890000
ED 4465 5.693504
ED 4466 4.520921
ED 4467 2.984628
ED 4468 4.127186
ED 4469 4.138285
ED 4470 4.486236
ED 4471 3.029388
ED 4472 3.691118
ED 4473 2.771974
ED 4474 4.193119
ED 4475 3.654758
ED 4476 4.944564
ED 4477 5.423949
ED 4478 4.059682
ED 4479 4.321572
ED 4480 3.567091
ED 4481 4.229234
ED 4482 4.734181
ED 4483 4.127406
ED 4484 4.894423
ED 4485 4.883734
ED 4486 3.489565
ED 4487 4.103134
ED 4488 3.347613
ED 4489 3.554969
ED 4490 4.651501
ED 4491 5.376808
ED 4492 5.183034
ED 4493 4.459525
ED 4494 4.258814
ED 4495 5.282750
ED 4496 5.151002
ED 4497 3.884635
ED 4498 3.484676
ED 4499 3.563760
ED 4500 4.354641
ED 4501 6.414081
ED 4502 4.401953
ED 4503 5.640626
ED 4504 5.978856
ED 4505 6.151872
ED 4508 5.661340
ED 4509 5.764977
ED 4512 5.819001
ED 4513 3.673556
ED 4514 4.670706
ED 4516 8.401930
ED 4517 3.798378
ED 4518 4.813785
ED 4519 6.718148
ED 4520 5.741874
ED 4521 5.074469
ED 4522 4.331470
ED 4523 5.159726
ED 4524 4.491472
ED 4525 3.992156
ED 4526 5.462963
ED 4527 4.487717
ED 4528 4.364223
ED 4529 4.008358
ED 4530 3.832740
ED 4531 3.779278
ED 4532 4.208029
ED 4533 3.377027
ED 4534 4.478989
ED 4535 3.800780
ED 4536 3.871925
ED 4537 4.589506
ED 4538 3.684219
ED 4539 3.366962
ED 4540 4.175526
ED 4541 4.781726
ED 4542 3.535693
ED 4543 5.453114
ED 4544 4.006347
ED 4545 4.210326
ED 4546 4.034423
ED 4547 4.005323
ED 4548 4.260996
ED 4549 4.168359
ED 4550 4.571886
ED 4551 3.731685
ED 4552 4.597489
ED 4553 4.645069
ED 4554 4.894642
ED 4555 4.341654
ED 4556 4.965588
ED 4557 3.259464
ED 4558 5.136208
ED 4559 5.844966
ED 4560 4.760315
ED 4561 7.083035
ED 4562 6.093550
ED 4563 5.115048
ED 4564 4.584241
ED 4565 9.535929
ED 4566 6.704261
ED 4567 5.864242
ED 4568 6.082464
ED 4569 7.091611
ED 4570 4.074870
ED 4571 5.285948
ED 4572 5.575457
ED 4573 5.864092
ED 4574 5.754699
ED 4575 5.173916
ED 4576 3.852911
ED 4577 5.552602
ED 4578 5.472827
ED 4579 5.997949
ED 4580 4.919572
ED 4582 4.153862
ED 4583 4.724644
ED 4584 5.085899
ED 4585 5.978362
ED 4586 6.220913
ED 4587 4.632553
ED 4588 3.707131
ED 4589 3.709932
ED 4590 3.378754
ED 4591 4.766447
ED 4592 3.792219
ED 4593 3.926658
ED 4594 3.487071
ED 4595 5.024922
ED 4596 4.432906
ED 4597 3.994793
ED 4598 4.441597
ED 4599 4.394966
ED 4600 4.727483
ED 4601 4.499310
ED 4602 3.613505
ED 4603 3.781220
ED 4604 3.686499
ED 4605 3.620885
ED 4606 5.882126
ED 4607 4.150789
ED 4608 3.641810
ED 4609 6.226419
ED 4610 6.328116
ED 4611 3.818385
ED 4612 3.603511
ED 4613 3.937557
ED 4614 5.281243
ED 4615 6.191898
ED 4616 3.628403
ED 4617 4.144969
ED 4618 3.604931
ED 4619 2.882278
ED 4620 4.226911
ED 4621 4.060967
ED 4622 3.989190
ED 4623 2.805007
ED 4624 2.706850
ED 4625 3.832876
ED 4626 3.724052
ED 4627 5.547081
ED 4628 4.364282
ED 4629 5.412533
ED 4630 4.000078
ED 4631 4.696274
ED 4632 4.034171
ED 4633 4.619183
ED 4634 3.728377
ED 4635 4.454677
ED 4636 4.660879
ED 4637 4.713389
ED 4638 5.265084
ED 4639 3.960584
ED 4640 4.052554
ED 4641 4.567084
ED 4642 4.649469
ED 4643 3.443188
ED 4644 4.322985
ED 4645 3.723986
ED 4646 4.467249
ED 4647 3.828445
ED 4648 5.627385
ED 4649 4.526637
ED 4650 5.649534
ED 4651 3.861793
ED 4652 6.399073
ED 4653 4.387406
ED 4654 3.173508
ED 4655 5.919989
ED 4656 4.476671
ED 4657 3.260419
ED 4658 4.940073
ED 4659 5.650129
ED 4660 4.431241
ED 4661 3.769798
ED 4662 5.538370
ED 4663 5.762867
ED 4664 5.866552
ED 4665 4.306977
ED 4666 5.827774
ED 4667 4.204218
ED 4668 5.114551
ED 4669 3.008641
ED 4670 4.242646
ED 4671 4.953254
ED 4672 5.308585
ED 4673 4.598813
ED 4674 3.762356
ED 4675 4.158432
ED 4676 5.279860
ED 4677 3.571637
ED 4678 4.105180
ED 4679 4.186321
ED 4680 3.304731
ED 4681 4.463750
ED 4682 2.725201
ED 4683 3.980307
ED 4684 4.888949
ED 4685 4.503679
ED 4686 4.736445
ED 4687 4.254796
ED 4688 4.467380
ED 4689 3.964841
ED 4690 3.475533
ED 4691 4.637974
ED 4692 4.483679
ED 4693 4.245864
ED 4694 3.866134
ED 4695 3.803068
ED 4696 4.111879
ED 4697 3.823294
ED 4698 4.039599
ED 4699 3.925187
ED 4700 3.823761
ED 4701 4.363173
ED 4702 4.215087
ED 4703 3.525693
ED 4704 3.932907
ED 4705 3.302675
ED 4706 4.124151
ED 4707 4.172163
ED 4708 4.131956
ED 4709 4.885314
ED 4710 3.964247
ED 4711 4.075402
ED 4712 4.642218
ED 4713 4.211512
ED 4714 3.573705
ED 4715 4.302362
ED 4716 3.833586
ED 4717 4.061616
ED 4718 3.930460
ED 4719 4.536451
ED 4720 6.640208
ED 4721 5.102000
ED 4722 4.762654
ED 4723 3.754777
ED 4724 6.762861
ED 4725 4.509378
ED 4726 4.249507
ED 4727 4.735897
ED 4728 6.753060
ED 4729 4.763935
ED 4730 5.186070
ED 4731 4.287579
ED 4732 6.135367
ED 4733 4.522489
ED 4734 5.500836
ED 4735 3.978967
ED 4736 3.349912
ED 4737 5.000295
ED 4738 4.176756
ED 4739 3.585082
ED 4740 4.097693
ED 4741 4.534451
ED 4742 4.958971
ED 4743 3.832723
ED 4744 3.734130
ED 4745 5.171476
ED 4746 3.866331
ED 4747 4.785800
ED 4748 3.838239
ED 4749 4.234197
ED 4750 4.650593
ED 4751 4.481707
ED 4752 4.402419
ED 4753 2.922640
ED 4754 4.985807
ED 4755 4.303823
ED 4756 5.348605
ED 4757 4.742782
ED 4758 4.787493
ED 4759 4.188482
ED 4760 4.094259
ED 4761 4.669568
ED 4762 4.957194
ED 4763 3.213580
ED 4764 4.156770
ED 4765 4.794654
ED 4766 3.645296
ED 4767 4.253856
ED 4768 4.135341
ED 4769 3.226436
ED 4770 4.805242
ED 4771 4.321211
ED 4772 5.219781
ED 4773 3.299083
ED 4774 3.734028
ED 4775 3.633388
ED 4776 4.248340
ED 4777 3.736391
ED 4778 4.283109
ED 4779 4.414552
ED 4780 4.261994
ED 4781 4.082152
ED 4782 3.951936
ED 4783 4.047243
ED 4784 4.020795
ED 4785 4.093976
ED 4786 4.575243
ED 4787 3.870331
ED 4788 4.103715
ED 4789 4.436115
ED 4790 4.374749
ED 4791 4.277816
ED 4792 4.259737
ED 4793 4.368992
ED 4794 5.046462
ED 4795 4.420953
ED 4796 4.246253
ED 4797 4.512504
ED 4798 4.031827
ED 4799 3.612834
ED 4800 3.834205
ED 4801 4.522270
ED 4802 3.423280
ED 4803 4.559869
ED 4804 4.022898
ED 4805 3.672770
ED 4806 3.708996
ED 4807 4.030529
ED 4808 4.352347
ED 4809 4.221169
ED 4810 3.922372
ED 4811 3.668862
ED 4812 4.763556
ED 4813 4.688062
ED 4814 4.452297
ED 4815 4.842507
ED 4816 3.665931
ED 4817 3.990070
ED 4818 4.764284
ED 4819 4.361844
ED 4820 4.014286
ED 4821 4.180667
ED 4822 4.665715
ED 4823 3.823353
ED 4824 5.322209
ED 4825 4.103727
ED 4826 4.649752
ED 4827 4.023772
ED 4828 3.690686
ED 4829 5.213717
ED 4830 3.494379
ED 4831 5.196575
ED 4832 5.264648
ED 4833 3.318510
ED 4834 3.977744
ED 4835 4.769981
ED 4836 4.920537
ED 4837 3.828745
ED 4838 6.427612
ED 4839 4.194100
ED 4840 4.457658
ED 4841 2.235069
ED 4842 3.912292
ED 4843 5.171094
ED 4844 5.025162
ED 4845 4.196206
ED 4846 4.328279
ED 4847 5.279101
ED 4848 2.870772
ED 4849 3.047215
ED 4850 4.019758
ED 4851 3.164864
ED 4852 3.142851
ED 4853 4.787279
ED 4854 4.793151
ED 4855 4.515255
ED 4856 4.792354
ED 4857 5.924544
ED 4858 3.198441
ED 4862 3.928302
ED 4863 4.149343
ED 4864 3.837158
ED 4865 4.524940
ED 4866 4.940860
ED 4867 6.797233
ED 4868 3.271919
ED 4869 2.990010
ED 4870 5.711834
ED 4871 4.760999
ED 4872 6.362921
ED 4873 2.846607
ED 4874 6.419577
ED 4875 3.832927
ED 4876 4.973200
ED 4877 4.093388
ED 4878 6.595104
ED 4879 4.338371
ED 4880 6.200526
ED 4881 3.878778
ED 4882 5.630051
ED 4883 5.153992
ED 4885 5.423321
ED 4886 5.108491
ED 4887 5.634059
ED 4888 5.953432
ED 4889 5.759607
ED 4890 1.405469
ED 4891 5.408069
ED 4892 4.621274
ED 4893 4.497933
ED 4894 6.859086
ED 4895 4.608150
ED 4896 4.270178
ED 4897 4.335477
ED 4898 4.291106
ED 4899 4.585765
ED 4900 4.663981
ED 4901 6.139970
ED 4902 4.787342
ED 4903 4.730430
ED 4904 3.687444
ED 4905 5.038976
ED 4906 3.772670
ED 4907 3.891583
ED 4908 4.072583
ED 4909 4.383483
ED 4910 4.547877
ED 4911 4.246759
ED 4912 4.709593
ED 4913 4.319327
ED 4914 4.169641
ED 4915 4.540401
ED 4916 3.685815
ED 4917 4.018855
ED 4918 4.109718
ED 4919 4.766387
ED 4920 4.681954
ED 4921 3.071699
ED 4922 4.395999
ED 4923 4.452630
ED 4924 4.235062
ED 4925 3.443737
ED 4926 3.873495
ED 4927 5.295432
ED 4928 4.685038
ED 4929 3.139282
ED 4930 5.439013
ED 4931 5.666590
ED 4932 5.478523
ED 4933 4.947856
ED 4934 4.121932
ED 4935 4.966634
ED 4936 4.089086
ED 4937 4.043656
ED 4938 4.970954
ED 4939 6.179866
ED 4940 2.892485
ED 4941 4.069389
ED 4942 4.899400
ED 4943 5.225782
ED 4944 5.265695
ED 4945 5.121239
ED 4946 4.628206
ED 4947 5.979223
ED 4948 4.278922
ED 4949 4.839437
ED 4950 4.284334
ED 4951 3.771424
ED 4952 3.720575
ED 4953 3.764348
ED 4954 3.989716
ED 4955 3.986487
ED 4956 5.012526
ED 4957 5.083444
ED 4958 5.073874
ED 4959 4.394351
ED 4960 4.259899
ED 4961 4.425700
ED 4962 2.588071
ED 4963 3.481588
ED 4964 4.683728
ED 4965 5.243383
ED 4966 5.120650
ED 4967 5.276397
ED 4968 2.690916
ED 4969 5.522614
ED 4970 5.615367
ED 4971 4.329247
ED 4972 4.724820
ED 4973 6.116314
ED 4974 5.886506
ED 4975 5.182533
ED 4976 6.424116
ED 4977 3.359835
ED 4978 3.521818
ED 4979 5.218249
ED 4980 4.994911
ED 4981 5.332929
ED 4982 5.038416
ED 4983 3.489055
ED 4984 3.289783
ED 4985 4.754616
ED 4986 3.435744
ED 4987 5.191136
ED 4988 2.859002
ED 4989 4.307297
ED 4990 3.657163
ED 4991 4.760741
ED 4992 4.910147
ED 4993 4.550751
ED 4994 3.141454
ED 4995 4.224989
ED 4996 3.647941
ED 4997 4.396350
ED 4998 3.783076
ED 4999 4.033536
ED 5000 3.279731
ED 5001 4.278186
ED 5002 3.584230
ED 5003 6.003796
ED 5004 3.989459
ED 5005 5.929025
ED 5006 4.542013
ED 5007 5.259878
ED 5008 4.505804
ED 5009 4.843000
ED 5010 5.168877
ED 5011 4.571422
ED 5012 5.779830
ED 5013 5.249305
ED 5014 3.835516
ED 5015 4.211740
ED 5016 3.148156
ED 5017 4.185042
ED 5018 3.869151
ED 5019 4.218664
ED 5020 4.239502
ED 5021 4.339196
ED 5022 4.767765
ED 5023 4.641085
ED 5025 3.065836
ED 5026 4.834456
ED 5027 4.422940
ED 5028 4.094836
ED 5029 4.455653
ED 5030 1.326412
ED 5031 4.161655
ED 5032 4.683917
ED 5033 5.343167
ED 5034 5.421002
ED 5035 4.125486
ED 5036 4.608833
ED 5037 5.942980
ED 5038 3.168717
ED 5039 4.102965
ED 5040 5.255202
ED 5041 4.223989
ED 5042 3.789617
ED 5043 3.424091
ED 5044 4.176932
ED 5045 4.124322
ED 5046 4.528179
ED 5047 4.231919
ED 5048 4.443750
ED 5049 4.009880
ED 5050 5.636422
ED 5051 4.601985
ED 5052 5.157565
ED 5053 4.723282
ED 5054 4.378390
ED 5055 4.877528
ED 5056 4.753461
ED 5057 4.615673
ED 5058 4.393133
ED 5059 4.487912
ED 5060 5.045344
ED 5061 4.283456
ED 5062 5.856659
ED 5063 4.171621
ED 5064 3.916127
ED 5065 4.388819
ED 5066 3.601834
ED 5067 4.688716
ED 5068 5.626238
ED 5069 4.847028
ED 5070 3.932977
ED 5071 6.135261
ED 5072 4.591657
ED 5073 5.517472
ED 5074 2.463354
ED 5075 5.684790
ED 5076 5.719376
ED 5077 4.101997
ED 5078 6.045776
ED 5079 5.585390
ED 5080 5.352088
ED 5081 3.886026
ED 5082 4.866758
ED 5083 5.409005
ED 5084 4.904418
ED 5085 3.485547
ED 5086 3.385313
ED 5087 3.344790
ED 5088 3.545933
ED 5089 4.638545
ED 5090 4.048697
ED 5091 3.865995
ED 5092 4.351773
ED 5093 4.430449
ED 5094 4.262666
ED 5095 4.320388
ED 5096 4.223796
ED 5097 5.595490
ED 5098 6.023387
ED 5099 4.454590
ED 5100 5.363208
ED 5101 4.102015
ED 5102 3.977740
ED 5103 5.754669
ED 5104 5.118801
ED 5105 6.295575
ED 5106 5.504536
ED 5107 5.205778
ED 5108 5.927392
ED 5109 4.542546
ED 5110 5.142874
ED 5111 6.580166
ED 5112 4.120876
ED 5113 4.873658
ED 5114 4.192930
ED 5115 3.668588
ED 5116 5.691915
ED 5117 4.294589
ED 5118 3.830204
ED 5119 4.754698
ED 5120 4.256014
ED 5121 3.995063
ED 5122 3.912188
ED 5123 5.595769
ED 5124 3.999093
ED 5125 5.969282
ED 5126 4.602590
ED 5127 2.844163
ED 5128 5.339026
ED 5129 4.212900
ED 5130 4.279514
ED 5131 4.908723
ED 5132 3.143648
ED 5133 3.964440
ED 5134 4.490846
ED 5135 4.304522
ED 5136 4.011225
ED 5137 3.914105
ED 5138 5.678205
ED 5139 2.633798
ED 5140 3.624091
ED 5141 6.350376
ED 5142 3.746485
ED 5143 3.821426
ED 5144 5.230468
ED 5145 5.052183
ED 5146 3.796737
ED 5147 4.687864
ED 5148 4.422731
ED 5149 5.670488
ED 5150 5.066599
ED 5151 4.347721
ED 5152 4.696955
ED 5153 4.375190
ED 5154 4.712817
ED 5155 4.324172
ED 5156 3.844581
ED 5157 5.317961
ED 5158 2.897308
ED 5159 4.032584
ED 5160 4.724737
ED 5161 1.108243
ED 5162 4.173491
ED 5163 4.738416
ED 5164 4.898088
ED 5165 5.103632
ED 5166 4.958140
ED 5167 3.766425
ED 5168 3.726101
ED 5169 4.215152
ED 5170 5.094242
ED 5171 4.017102
ED 5172 4.501813
ED 5173 4.028478
ED 5174 5.318149
ED 5175 4.492638
ED 5176 4.876765
ED 5177 3.802358
ED 5178 5.002763
ED 5179 3.521830
ED 5180 3.279719
ED 5181 4.227392
ED 5182 5.778962
ED 5183 4.557836
ED 5184 3.944320
ED 5185 2.769501
ED 5186 4.249029
