Type ID Timeoffset
ED 3734 0.338404
ED 3735 -1.309325
ED 3736 -4.718121
ED 3737 5.010906
ED 3738 2.513467
ED 3739 -0.189977
ED 3740 6.605149
ED 3741 4.127386
ED 3742 -0.233784
ED 3743 -0.988133
ED 3744 3.318615
ED 3745 0.886278
ED 3746 0.678176
ED 3747 5.365487
ED 3748 6.333383
ED 3749 5.778078
ED 3750 -1.394917
ED 3751 -0.845899
ED 3752 2.053375
ED 3753 -0.508486
ED 3754 1.866642
ED 3755 2.569223
ED 3756 -1.050051
ED 3757 2.200891
ED 3758 -1.428891
ED 3759 2.124780
ED 3760 -5.089695
ED 3761 0.650302
ED 3762 1.817159
ED 3763 4.187182
ED 3764 -1.033754
ED 3765 4.273377
ED 3766 -3.379313
ED 3767 -2.083099
ED 3768 1.455231
ED 3769 -0.252833
ED 3770 3.871628
ED 3771 -1.038426
ED 3772 -3.001425
ED 3773 3.438868
ED 3774 -1.338516
ED 3775 7.857352
ED 3776 1.103840
ED 3777 -0.722391
ED 3778 -5.660991
ED 3779 -0.603574
ED 3780 1.923136
ED 3781 4.579839
ED 3782 -3.722188
ED 3783 6.892590
ED 3784 5.005264
ED 3785 -0.670443
ED 3786 2.105457
ED 3787 0.742134
ED 3788 1.027983
ED 3789 5.934073
ED 3791 -1.108541
ED 3792 0.139267
ED 3793 5.479035
ED 3794 -1.594385
ED 3795 -5.896994
ED 3796 2.385326
ED 3797 3.831329
ED 3798 4.572987
ED 3799 -2.497899
ED 3800 0.758629
ED 3801 -1.454670
ED 3802 5.171594
ED 3803 3.590460
ED 3804 0.503988
ED 3805 -2.759864
ED 3806 -0.105429
ED 3807 -1.040121
ED 3808 -2.688095
ED 3809 -2.635911
ED 3810 -1.893245
ED 3811 1.125008
ED 3812 -2.172253
ED 3813 -0.435188
ED 3814 3.935449
ED 3815 1.831263
ED 3816 0.156834
ED 3817 -1.874903
ED 3818 -3.043233
ED 3819 3.917042
ED 3820 3.519910
ED 3821 1.300489
ED 3822 -3.008585
ED 3823 1.265475
ED 3824 -0.647750
ED 3825 -0.126333
ED 3826 -1.704996
ED 3827 1.689909
ED 3828 6.174080
ED 3829 -0.207378
ED 3830 -3.711075
ED 3831 2.116024
ED 3832 -3.767840
ED 3833 -1.193894
ED 3834 1.529741
ED 3835 3.561979
ED 3836 -0.955714
ED 3837 -2.938937
ED 3838 2.251909
ED 3839 0.013893
ED 3840 1.628788
ED 3841 -5.126318
ED 3842 -1.305705
ED 3843 1.445763
ED 3844 -0.947628
ED 3845 1.699860
ED 3846 1.311081
ED 3847 -0.842260
ED 3848 1.666859
ED 3849 2.453460
ED 3850 -0.454311
ED 3851 -4.231204
ED 3852 1.600312
ED 3853 0.485026
ED 3854 -2.942608
ED 3855 -2.216437
ED 3856 -0.374030
ED 3857 6.145881
ED 3858 1.330539
ED 3859 -4.690218
ED 3860 3.078509
ED 3861 -0.358021
ED 3862 -0.785235
ED 3863 0.531312
ED 3864 -0.617371
ED 3865 -0.467753
ED 3866 -5.687752
ED 3867 4.426397
ED 3868 -3.516749
ED 3869 2.557327
ED 3870 -0.981735
ED 3871 -3.570217
ED 3872 -0.303936
ED 3873 2.536282
ED 3874 -1.807740
ED 3875 -1.324464
ED 3876 3.067309
ED 3877 0.202782
ED 3878 -0.449195
ED 3879 -2.715671
ED 3880 -1.554956
ED 3881 0.289989
ED 3882 -5.817779
ED 3883 6.081772
ED 3884 -1.890248
ED 3885 -0.169508
ED 3886 -0.486563
ED 3887 -2.339412
ED 3888 0.793328
ED 3889 1.763334
ED 3890 -3.376630
ED 3891 1.604956
ED 3892 -0.451051
ED 3893 2.537920
ED 3894 2.502338
ED 3895 -0.979049
ED 3896 -0.169164
ED 3897 0.430197
ED 3898 1.730659
ED 3899 -2.988161
ED 3900 -1.067613
ED 3901 -1.724259
ED 3902 1.254666
ED 3903 7.274688
ED 3904 1.512797
ED 3905 0.135383
ED 3906 -1.605802
ED 3907 -1.584051
ED 3908 -1.491634
ED 3909 -2.428562
ED 3910 -0.200042
ED 3911 -0.643845
ED 3912 0.092564
ED 3913 -1.150477
ED 3914 -5.384974
ED 3915 -1.618458
ED 3916 2.140434
ED 3917 -2.069120
ED 3918 1.803443
ED 3919 4.658004
ED 3920 3.815707
ED 3921 0.260789
ED 3922 8.089510
ED 3923 1.278060
ED 3924 0.112409
ED 3925 -0.342667
ED 3926 1.460857
ED 3927 0.409070
ED 3928 3.771260
ED 3929 1.172800
ED 3930 3.867415
ED 3931 2.872229
ED 3932 -2.285345
ED 3933 1.706600
ED 3934 1.454978
ED 3935 -0.711577
ED 3936 1.786848
ED 3937 4.885438
ED 3938 -0.030288
ED 3939 8.309947
ED 3940 0.029135
ED 3941 -0.552316
ED 3942 -0.412200
ED 3943 1.987066
ED 3944 -2.557146
ED 3945 -3.164975
ED 3946 0.484868
ED 3947 -6.017677
ED 3948 -3.965334
ED 3949 -3.775429
ED 3950 -3.583355
ED 3951 3.862329
ED 3952 -2.409710
ED 3953 -1.394145
ED 3954 -2.307574
ED 3955 6.787827
ED 3956 6.574766
ED 3957 -7.404229
ED 3958 1.171782
ED 3959 -0.990647
ED 3960 5.108197
ED 3961 5.171087
ED 3962 -2.661493
ED 3963 6.310027
ED 3964 -5.342521
ED 3965 0.295335
ED 3966 0.620169
ED 3967 -2.454581
ED 3968 -0.921264
ED 3969 1.710011
ED 3970 -0.859861
ED 3971 2.689557
ED 3972 3.158166
ED 3973 1.459131
ED 3974 1.909699
ED 3975 2.090954
ED 3976 0.321121
ED 3977 -4.801372
ED 3978 1.003611
ED 3979 -1.766266
ED 3980 1.283836
ED 3981 -1.486913
ED 3982 -1.613769
ED 3983 -4.279234
ED 3984 1.424706
ED 3985 -1.737006
ED 3986 -3.292902
ED 3987 5.762081
ED 3988 2.327182
ED 3989 1.560327
ED 3990 3.740376
ED 3991 -2.414447
ED 3992 -1.039722
ED 3993 -0.513694
ED 3994 -2.248136
ED 3995 -1.179054
ED 3996 -1.357595
ED 3997 -0.905955
ED 3998 4.452764
ED 3999 0.063429
ED 4000 2.353086
ED 4001 0.425050
ED 4002 4.941460
ED 4003 -4.212277
ED 4004 -2.292271
ED 4005 1.948534
ED 4006 0.702627
ED 4007 -1.717439
ED 4008 2.070974
ED 4009 4.173739
ED 4010 1.879034
ED 4011 -2.554316
ED 4012 -1.882248
ED 4013 -0.409055
ED 4014 -5.256442
ED 4015 5.447348
ED 4016 3.522255
ED 4017 4.918140
ED 4018 -4.348473
ED 4019 1.135268
ED 4020 -0.201237
ED 4021 -0.961169
ED 4022 2.443027
ED 4023 1.018549
ED 4024 -3.752289
ED 4025 -8.818901
ED 4026 -2.187760
ED 4027 -0.096720
ED 4028 -4.104437
ED 4029 1.322243
ED 4030 1.878202
ED 4031 -0.336196
ED 4032 0.562841
ED 4033 0.322288
ED 4034 -0.932289
ED 4035 -0.329367
ED 4036 -0.265045
ED 4037 -0.400933
ED 4038 -0.768599
ED 4039 1.976992
ED 4040 0.498295
ED 4041 0.433724
ED 4042 -1.798019
ED 4043 2.082673
ED 4044 -1.068067
ED 4045 4.472328
ED 4046 -5.997999
ED 4047 -6.524606
ED 4048 -1.970351
ED 4049 0.859917
ED 4050 -0.463331
ED 4051 -2.990262
ED 4052 6.395691
ED 4053 4.955948
ED 4054 1.402820
ED 4055 1.837633
ED 4056 0.388568
ED 4057 -3.126867
ED 4058 5.165691
ED 4059 -2.558634
ED 4060 2.503114
ED 4061 -1.181991
ED 4062 1.062631
ED 4063 2.557020
ED 4064 1.059137
ED 4065 2.389614
ED 4066 5.092172
ED 4067 -5.258336
ED 4068 -2.736965
ED 4069 2.566491
ED 4070 -2.900463
ED 4071 -1.800344
ED 4072 -2.171099
ED 4073 -0.751517
ED 4074 1.906511
ED 4075 -3.786194
ED 4076 -7.041811
ED 4077 1.835821
ED 4078 3.537034
ED 4079 -3.861140
ED 4080 -0.433654
ED 4081 2.417229
ED 4082 -0.710432
ED 4083 -6.699892
ED 4084 1.597689
ED 4085 6.770476
ED 4086 1.583273
ED 4087 2.137618
ED 4088 4.342056
ED 4089 2.429699
ED 4090 -2.787213
ED 4091 -0.428932
ED 4092 3.564906
ED 4093 3.899339
ED 4094 -0.883347
ED 4095 -2.262323
ED 4096 -3.059347
ED 4097 -0.943187
ED 4098 -5.215192
ED 4099 -0.427580
ED 4100 -0.550824
ED 4101 1.224594
ED 4102 2.403734
ED 4103 -1.909455
ED 4104 1.304292
ED 4105 0.021692
ED 4106 -0.322410
ED 4107 1.177533
ED 4108 5.503749
ED 4110 2.530008
ED 4111 -2.920277
ED 4112 0.468376
ED 4113 -4.676185
ED 4114 4.157121
ED 4115 0.706902
ED 4116 2.379193
ED 4117 -3.076138
ED 4118 2.030715
ED 4119 -1.505446
ED 4120 1.782344
ED 4121 -2.554976
ED 4122 -1.199698
ED 4123 1.518976
ED 4124 3.241329
ED 4125 -3.585253
ED 4126 1.475342
ED 4127 7.815299
ED 4128 0.905232
ED 4129 -3.069529
ED 4130 6.169432
ED 4131 4.984192
ED 4132 2.184842
ED 4133 -0.219584
ED 4134 2.328268
ED 4135 5.569195
ED 4136 0.007494
ED 4137 2.967229
ED 4138 -7.721109
ED 4139 -0.687184
ED 4140 -1.315165
ED 4141 -2.506365
ED 4142 0.629176
ED 4143 0.723066
ED 4144 1.717874
ED 4145 2.629586
ED 4146 -0.960730
ED 4147 -0.251700
ED 4148 -5.587406
ED 4149 0.696848
ED 4150 -2.074063
ED 4151 -2.032899
ED 4152 -0.150996
ED 4153 -5.238295
ED 4154 3.028980
ED 4155 5.867994
ED 4156 -0.322035
ED 4157 -4.024619
ED 4158 0.367667
ED 4159 -1.150542
ED 4161 -0.372426
ED 4162 -1.426553
ED 4163 -1.103635
ED 4164 1.674268
ED 4165 3.749112
ED 4166 -1.344766
ED 4167 -1.135453
ED 4168 -4.241963
ED 4169 -2.163166
ED 4170 -1.753454
ED 4171 2.437145
ED 4172 -1.452905
ED 4173 -1.263667
ED 4174 0.734300
ED 4175 2.400314
ED 4176 3.223347
ED 4177 0.896763
ED 4178 5.323223
ED 4179 -2.884824
ED 4180 3.871887
ED 4181 -5.261687
ED 4182 -5.023084
ED 4183 0.000146
ED 4184 -2.508675
ED 4185 -1.793251
ED 4186 2.520780
ED 4187 -0.903567
ED 4188 0.414739
ED 4189 3.800442
ED 4190 2.828976
ED 4191 1.270780
ED 4192 2.919165
ED 4193 2.755109
ED 4194 4.195000
ED 4195 -0.914558
ED 4196 0.798975
ED 4197 -2.155858
ED 4198 -5.310699
ED 4199 -0.707910
ED 4200 2.449419
ED 4201 -1.825408
ED 4202 -3.759169
ED 4203 0.101746
ED 4204 -2.305872
ED 4205 5.435453
ED 4206 1.665917
ED 4207 -0.727278
ED 4208 1.242652
ED 4209 6.377153
ED 4210 -4.670832
ED 4211 -1.856045
ED 4212 3.126892
ED 4213 5.182541
ED 4214 1.903323
ED 4215 1.684848
ED 4216 0.148939
ED 4217 4.455118
ED 4218 1.549323
ED 4219 -1.057465
ED 4220 2.713931
ED 4221 3.783970
ED 4222 6.579253
ED 4223 -0.663687
ED 4224 1.324274
ED 4225 -2.410082
ED 4226 -1.817203
ED 4227 0.557681
ED 4228 0.005159
ED 4229 2.566395
ED 4230 -4.999458
ED 4231 0.224246
ED 4232 -7.428837
ED 4233 -4.348512
ED 4234 -0.659976
ED 4235 0.077141
ED 4236 3.905823
ED 4237 0.494020
ED 4238 -3.108519
ED 4239 0.732157
ED 4240 2.536161
ED 4241 -2.240085
ED 4243 -4.800300
ED 4244 0.119355
ED 4250 -0.072739
ED 4251 6.931900
ED 4253 2.340346
ED 4254 -3.842382
ED 4256 1.814985
ED 4257 -1.200021
ED 4258 -3.469073
ED 4259 -0.033675
ED 4260 -0.611227
ED 4261 -7.561144
ED 4262 -2.476751
ED 4263 -2.176429
ED 4264 2.242223
ED 4265 -1.724289
ED 4266 0.951795
ED 4267 -0.707030
ED 4268 -1.451050
ED 4269 -1.801270
ED 4270 -2.055061
ED 4271 2.006300
ED 4272 -3.161459
ED 4273 1.446505
ED 4274 -2.135616
ED 4275 -3.749262
ED 4276 2.057731
ED 4277 -5.081367
ED 4278 0.822192
ED 4279 0.448151
ED 4280 0.382599
ED 4281 4.152704
ED 4282 0.125011
ED 4283 -0.154816
ED 4284 -2.769997
ED 4285 0.949702
ED 4286 2.265686
ED 4287 4.054083
ED 4288 -5.373930
ED 4289 -2.569332
ED 4290 4.826176
ED 4292 -3.025748
ED 4293 -3.291769
ED 4294 0.062945
ED 4295 -3.567590
ED 4296 1.868548
ED 4297 0.164438
ED 4298 0.006335
ED 4299 -2.952942
ED 4300 -2.369582
ED 4301 1.445491
ED 4302 0.636490
ED 4303 -5.302817
ED 4304 -1.090943
ED 4305 3.366396
ED 4306 1.127410
ED 4307 -5.294616
ED 4308 6.488591
ED 4309 0.548398
ED 4310 3.115100
ED 4311 -0.893772
ED 4312 -1.156480
ED 4313 -3.906392
ED 4314 -1.523998
ED 4315 4.185761
ED 4316 -0.721070
ED 4317 -2.523717
ED 4318 6.135506
ED 4319 -0.258995
ED 4320 0.177979
ED 4321 2.102591
ED 4322 3.362928
ED 4323 0.327093
ED 4324 -1.156494
ED 4325 4.984200
ED 4326 -2.691458
ED 4327 2.336656
ED 4328 0.843402
ED 4329 2.165674
ED 4330 -0.189094
ED 4331 -3.188642
ED 4332 -6.885239
ED 4333 0.504799
ED 4334 -0.519023
ED 4335 -0.816427
ED 4336 0.782387
ED 4337 -5.645500
ED 4338 -2.055238
ED 4339 -3.883946
ED 4340 1.759268
ED 4341 -3.247136
ED 4342 0.837284
ED 4343 -4.499295
ED 4344 -2.077152
ED 4345 2.396570
ED 4346 5.763430
ED 4347 0.106247
ED 4348 1.671477
ED 4349 0.110848
ED 4350 0.806761
ED 4351 1.169798
ED 4352 -1.106953
ED 4353 2.078368
ED 4354 4.981583
ED 4355 2.960289
ED 4356 0.912597
ED 4357 1.323476
ED 4358 -2.258504
ED 4359 -2.351551
ED 4360 4.242846
ED 4361 -6.751918
ED 4363 2.243583
ED 4364 0.327888
ED 4366 -1.559378
ED 4368 0.662110
ED 4369 -0.463394
ED 4370 2.294893
ED 4371 -4.344545
ED 4372 0.509218
ED 4373 -2.285821
ED 4374 -2.233958
ED 4375 -0.251162
ED 4376 -0.901025
ED 4377 0.137543
ED 4378 -1.153212
ED 4379 -3.708083
ED 4380 -5.393013
ED 4381 4.114254
ED 4382 1.390989
ED 4383 5.137101
ED 4384 2.372442
ED 4385 2.190204
ED 4386 1.685069
ED 4387 -1.594330
ED 4388 0.565820
ED 4389 -1.126415
ED 4390 -0.584156
ED 4391 3.876908
ED 4392 -2.801440
ED 4393 2.331085
ED 4394 0.904611
ED 4395 -3.751058
ED 4396 1.246421
ED 4397 3.464586
ED 4398 -5.194231
ED 4399 6.190538
ED 4400 0.504545
ED 4401 3.057314
ED 4402 4.122272
ED 4403 5.846081
ED 4404 2.126717
ED 4405 3.649363
ED 4406 5.459635
ED 4407 -3.984256
ED 4408 0.809717
ED 4409 -0.292350
ED 4410 -1.298515
ED 4411 -1.627453
ED 4412 1.562567
ED 4413 3.671674
ED 4414 -4.737361
ED 4415 -3.822606
ED 4416 2.692471
ED 4417 5.943944
ED 4418 1.801480
ED 4419 -2.759973
ED 4420 -1.038681
ED 4421 3.027112
ED 4422 -1.307583
ED 4423 0.103218
ED 4424 1.270078
ED 4425 -3.699186
ED 4426 -6.735167
ED 4427 1.901915
ED 4428 -2.676889
ED 4429 -1.810589
ED 4430 1.881020
ED 4431 4.241295
ED 4432 3.050395
ED 4433 -1.300957
ED 4434 -1.379637
ED 4435 4.259515
ED 4436 -0.281610
ED 4437 2.763129
ED 4438 -3.608135
ED 4439 -6.032593
ED 4440 2.475427
ED 4441 -0.927638
ED 4442 0.546332
ED 4443 3.810865
ED 4444 0.173423
ED 4445 -2.854679
ED 4446 -2.865460
ED 4447 3.181688
ED 4448 2.706164
ED 4449 2.896279
ED 4450 5.279475
ED 4451 5.649807
ED 4452 -1.676758
ED 4453 1.006354
ED 4454 -4.005787
ED 4455 -3.967509
ED 4456 -0.442865
ED 4457 -0.977267
ED 4458 -5.349005
ED 4459 -1.607445
ED 4460 -1.201479
ED 4461 -3.218537
ED 4462 -2.842989
ED 4463 0.540756
ED 4464 4.218111
ED 4465 1.030204
ED 4466 0.172122
ED 4467 2.292005
ED 4468 4.428792
ED 4469 3.283608
ED 4470 4.420680
ED 4471 -3.316980
ED 4472 -1.886679
ED 4473 -3.179063
ED 4474 1.508629
ED 4475 -1.289294
ED 4476 2.545573
ED 4477 -5.577885
ED 4478 -3.093723
ED 4479 -1.382196
ED 4480 -2.010586
ED 4481 -6.413738
ED 4482 -1.825488
ED 4483 2.755771
ED 4484 4.904936
ED 4485 -3.067447
ED 4486 -1.567309
ED 4487 2.284660
ED 4488 3.312417
ED 4489 4.759889
ED 4490 0.477862
ED 4491 -1.482811
ED 4492 2.522793
ED 4493 -1.351263
ED 4494 1.158193
ED 4495 -1.797031
ED 4496 0.664255
ED 4497 -3.060904
ED 4498 2.562657
ED 4499 0.991152
ED 4500 -4.486219
ED 4501 0.770467
ED 4502 6.736088
ED 4503 -0.624565
ED 4504 -3.139330
ED 4505 -6.071563
ED 4508 -1.366614
ED 4509 -1.136100
ED 4512 -0.241652
ED 4513 -1.149927
ED 4514 1.486932
ED 4516 5.871594
ED 4517 -3.692909
ED 4518 -0.983021
ED 4519 4.074101
ED 4520 4.746566
ED 4521 3.516548
ED 4522 -3.585884
ED 4523 -1.974831
ED 4524 4.082463
ED 4525 -0.943812
ED 4526 0.334506
ED 4527 2.336812
ED 4528 -0.617397
ED 4529 -6.139498
ED 4530 -0.902204
ED 4531 4.643180
ED 4532 1.803052
ED 4533 -0.242008
ED 4534 -1.542542
ED 4535 1.029406
ED 4536 -1.342477
ED 4537 3.549768
ED 4538 -1.431602
ED 4539 1.395390
ED 4540 0.755908
ED 4541 -0.838590
ED 4542 -1.827350
ED 4543 -4.418923
ED 4544 -3.285253
ED 4545 0.204521
ED 4546 -3.093541
ED 4547 -0.704226
ED 4548 2.710536
ED 4549 -2.914913
ED 4550 5.847434
ED 4551 2.410657
ED 4552 2.371568
ED 4553 -1.361614
ED 4554 2.267188
ED 4555 1.211382
ED 4556 2.176217
ED 4557 4.047307
ED 4558 2.636280
ED 4559 0.338626
ED 4560 3.035811
ED 4561 1.896130
ED 4562 2.915694
ED 4563 2.900144
ED 4564 6.384202
ED 4565 3.372444
ED 4566 5.281515
ED 4567 -0.494892
ED 4568 1.529929
ED 4569 6.768281
ED 4570 -1.691403
ED 4571 1.193750
ED 4572 2.303916
ED 4573 1.495684
ED 4574 -1.965526
ED 4575 -2.086794
ED 4576 0.835230
ED 4577 0.222218
ED 4578 -1.704425
ED 4579 1.386271
ED 4580 1.237624
ED 4582 2.583826
ED 4583 3.813216
ED 4584 -0.937406
ED 4585 3.074149
ED 4586 2.788094
ED 4587 -1.621991
ED 4588 0.540690
ED 4589 -1.564502
ED 4590 -0.440884
ED 4591 -3.874370
ED 4592 -6.620894
ED 4593 -1.948023
ED 4594 -5.089881
ED 4595 0.130001
ED 4596 6.503241
ED 4597 4.954233
ED 4598 -2.736402
ED 4599 3.483881
ED 4600 1.545307
ED 4601 1.083352
ED 4602 -6.419413
ED 4603 2.158462
ED 4604 1.855341
ED 4605 4.619162
ED 4606 -1.691570
ED 4607 6.270348
ED 4608 3.166597
ED 4609 -3.791565
ED 4610 3.208126
ED 4611 -1.067111
ED 4612 -2.061430
ED 4613 -0.958130
ED 4614 -4.557750
ED 4615 3.809759
ED 4616 0.384829
ED 4617 0.036874
ED 4618 1.881719
ED 4619 1.633385
ED 4620 2.050488
ED 4621 -1.530356
ED 4622 0.715971
ED 4623 -8.011843
ED 4624 -0.359408
ED 4625 -4.462306
ED 4626 2.478583
ED 4627 2.985763
ED 4628 -2.739636
ED 4629 -0.576306
ED 4630 -4.530982
ED 4631 4.752816
ED 4632 -1.875595
ED 4633 2.419420
ED 4634 4.039613
ED 4635 0.487132
ED 4636 -0.414221
ED 4637 0.737217
ED 4638 -1.532236
ED 4639 -1.715806
ED 4640 -2.640420
ED 4641 0.377367
ED 4642 -2.542529
ED 4643 4.768406
ED 4644 -2.925680
ED 4645 -3.059830
ED 4646 -3.083561
ED 4647 -0.974317
ED 4648 -0.178375
ED 4649 -2.077014
ED 4650 -0.174675
ED 4651 -0.904374
ED 4652 -4.347595
ED 4653 0.081168
ED 4654 0.991605
ED 4655 0.068215
ED 4656 2.212134
ED 4657 -0.803622
ED 4658 -2.616648
ED 4659 2.204410
ED 4660 1.531040
ED 4661 -0.760564
ED 4662 -3.011099
ED 4663 -1.084739
ED 4664 0.244811
ED 4665 -3.497661
ED 4666 2.836629
ED 4667 -2.889011
ED 4668 1.828020
ED 4669 -6.236171
ED 4670 5.103383
ED 4671 2.276097
ED 4672 -0.324580
ED 4673 -4.645842
ED 4674 2.483978
ED 4675 0.580883
ED 4676 -2.278162
ED 4677 1.264028
ED 4678 1.549960
ED 4679 2.775175
ED 4680 -2.134358
ED 4681 5.022287
ED 4682 -3.666134
ED 4683 0.383708
ED 4684 -1.624156
ED 4685 2.491682
ED 4686 0.546813
ED 4687 7.290317
ED 4688 -4.146962
ED 4689 4.918690
ED 4690 -0.246760
ED 4691 3.884790
ED 4692 0.342869
ED 4693 -1.604853
ED 4694 2.907243
ED 4695 3.156931
ED 4696 5.143441
ED 4697 -2.397916
ED 4698 -3.030584
ED 4699 -2.389121
ED 4700 -0.738649
ED 4701 1.704483
ED 4702 3.799163
ED 4703 4.352005
ED 4704 0.753755
ED 4705 -0.859305
ED 4706 -0.213271
ED 4707 4.559609
ED 4708 5.117864
ED 4709 5.180535
ED 4710 2.211821
ED 4711 -7.886597
ED 4712 6.775053
ED 4713 -2.010736
ED 4714 -2.167267
ED 4715 -0.868440
ED 4716 -1.228902
ED 4717 -4.483066
ED 4718 1.109289
ED 4719 -0.503173
ED 4720 2.526310
ED 4721 2.556331
ED 4722 -3.201308
ED 4723 -3.369477
ED 4724 3.972461
ED 4725 1.058006
ED 4726 -3.058512
ED 4727 0.229385
ED 4728 -0.425692
ED 4729 6.747974
ED 4730 -1.218254
ED 4731 -0.698717
ED 4732 0.609233
ED 4733 -4.852120
ED 4734 -1.841777
ED 4735 -0.163940
ED 4736 -2.201740
ED 4737 0.608653
ED 4738 -1.701924
ED 4739 0.173667
ED 4740 2.488975
ED 4741 -1.606219
ED 4742 -0.028495
ED 4743 0.441047
ED 4744 -1.765230
ED 4745 -1.224898
ED 4746 9.601999
ED 4747 -3.860562
ED 4748 3.431673
ED 4749 -2.394781
ED 4750 1.790164
ED 4751 -3.310366
ED 4752 1.727165
ED 4753 0.889413
ED 4754 -0.533225
ED 4755 5.586906
ED 4756 0.072881
ED 4757 -0.178507
ED 4758 1.314697
ED 4759 -1.414096
ED 4760 -4.461382
ED 4761 2.362871
ED 4762 1.741920
ED 4763 -3.580890
ED 4764 -4.834674
ED 4765 1.476876
ED 4766 4.844604
ED 4767 1.492815
ED 4768 -1.782718
ED 4769 1.041123
ED 4770 -4.177043
ED 4771 -3.892444
ED 4772 1.051264
ED 4773 -3.651130
ED 4774 -3.351857
ED 4775 0.284288
ED 4776 -3.392603
ED 4777 -0.681982
ED 4778 -4.921127
ED 4779 1.016006
ED 4780 -2.169743
ED 4781 7.864876
ED 4782 0.837415
ED 4783 4.586912
ED 4784 1.016627
ED 4785 -4.881938
ED 4786 2.592501
ED 4787 1.989840
ED 4788 -2.624189
ED 4789 1.616295
ED 4790 3.474746
ED 4791 -1.499565
ED 4792 1.234679
ED 4793 -5.142339
ED 4794 1.499253
ED 4795 -2.096972
ED 4796 -0.352204
ED 4797 -2.625688
ED 4798 -0.095818
ED 4799 -1.367992
ED 4800 -3.770215
ED 4801 -4.187935
ED 4802 -0.518554
ED 4803 -0.823627
ED 4804 1.409619
ED 4805 -0.248631
ED 4806 -2.892433
ED 4807 -0.978763
ED 4808 0.959943
ED 4809 1.617179
ED 4810 -4.772138
ED 4811 -5.748764
ED 4812 1.207115
ED 4813 4.435203
ED 4814 -3.191043
ED 4815 2.193567
ED 4816 1.408116
ED 4817 -1.999917
ED 4818 1.275513
ED 4819 -3.052392
ED 4820 3.134772
ED 4821 -1.469833
ED 4822 -0.922658
ED 4823 -2.389156
ED 4824 -0.451037
ED 4825 -1.673795
ED 4826 3.272961
ED 4827 1.134429
ED 4828 4.578415
ED 4829 -1.110574
ED 4830 2.489803
ED 4831 -0.805660
ED 4832 3.515645
ED 4833 -1.934000
ED 4834 2.502423
ED 4835 1.030042
ED 4836 6.931159
ED 4837 1.210771
ED 4838 0.007379
ED 4839 -0.676397
ED 4840 4.621657
ED 4841 -4.394037
ED 4842 -1.489608
ED 4843 -1.524668
ED 4844 5.519041
ED 4845 -3.951137
ED 4846 -0.052921
ED 4847 7.132180
ED 4848 2.247875
ED 4849 2.919829
ED 4850 3.188022
ED 4851 -2.606457
ED 4852 -2.191449
ED 4853 -3.913565
ED 4854 3.306828
ED 4855 0.543560
ED 4856 -0.672313
ED 4857 0.399696
ED 4858 1.432223
ED 4862 -2.964258
ED 4863 -7.646593
ED 4864 -2.247404
ED 4865 -1.913499
ED 4866 1.562776
ED 4867 6.787133
ED 4868 -0.709444
ED 4869 -0.155037
ED 4870 -2.718192
ED 4871 -0.043063
ED 4872 0.793616
ED 4873 -6.003325
ED 4874 1.195772
ED 4875 -2.200553
ED 4876 -2.793763
ED 4877 -1.456626
ED 4878 -2.068536
ED 4879 0.910918
ED 4880 2.532633
ED 4881 1.983624
ED 4882 2.961166
ED 4883 -1.279313
ED 4885 2.699227
ED 4886 -1.364746
ED 4887 -0.675461
ED 4888 -2.026725
ED 4889 2.306481
ED 4890 -5.856119
ED 4891 -0.216764
ED 4892 2.219385
ED 4893 -2.846811
ED 4894 2.155679
ED 4895 4.236865
ED 4896 0.073084
ED 4897 3.629414
ED 4898 3.372209
ED 4899 -1.816736
ED 4900 4.085102
ED 4901 4.085842
ED 4902 -0.412734
ED 4903 -4.154887
ED 4904 3.405218
ED 4905 2.234440
ED 4906 1.607369
ED 4907 6.463595
ED 4908 2.614993
ED 4909 -3.301747
ED 4910 1.166936
ED 4911 2.316686
ED 4912 -5.112432
ED 4913 -3.392613
ED 4914 -2.483111
ED 4915 4.623642
ED 4916 5.880693
ED 4917 -0.672017
ED 4918 3.231557
ED 4919 -2.072055
ED 4920 -3.517582
ED 4921 -1.889550
ED 4922 -1.229431
ED 4923 1.854524
ED 4924 0.814037
ED 4925 -6.422838
ED 4926 3.921445
ED 4927 2.023199
ED 4928 -4.417667
ED 4929 -3.106854
ED 4930 -1.623196
ED 4931 0.502936
ED 4932 -0.700636
ED 4933 0.928318
ED 4934 -6.781907
ED 4935 2.201221
ED 4936 -3.792421
ED 4937 0.943437
ED 4938 5.890164
ED 4939 1.899029
ED 4940 -3.869941
ED 4941 -2.302827
ED 4942 1.106233
ED 4943 -2.931278
ED 4944 2.359089
ED 4945 -1.866607
ED 4946 0.956520
ED 4947 4.111209
ED 4948 1.788993
ED 4949 -1.065914
ED 4950 -0.665122
ED 4951 5.996278
ED 4952 -0.330935
ED 4953 -1.832351
ED 4954 1.010389
ED 4955 -1.428546
ED 4956 0.759438
ED 4957 -1.237680
ED 4958 -0.546012
ED 4959 -5.140050
ED 4960 -2.360019
ED 4961 3.484085
ED 4962 9.490483
ED 4963 0.425754
ED 4964 -4.498916
ED 4965 1.963334
ED 4966 1.032513
ED 4967 2.139750
ED 4968 0.606483
ED 4969 -0.470049
ED 4970 2.231726
ED 4971 4.959060
ED 4972 -0.848629
ED 4973 -2.724745
ED 4974 -1.201809
ED 4975 -4.167415
